0.33222946910665746 0.2727994147052904 
0.33374523425838354 0.24228417427073198 
0.34628983159042875 0.2522713614508044 
0.3249214367576021 0.2572976850367467 
0.35225881761901606 0.23745630607349352 
0.35886791964739667 0.25231714471923206 
0.3239045617353073 0.2525547553909023 
0.3312694943858906 0.24925077593901715 
0.32866184812980415 0.2505333473012083 
0.34186973837759066 0.24316515042726863 
0.33083316150497855 0.25507782621048974 
0.33799893610295867 0.23340439481867897 
0.32619263899958256 0.24035023579999526 
0.34611117645032646 0.2557107460322216 
0.34009654325458677 0.2588866586812035 
0.3228971715008942 0.25871316115470117 
0.3459928058464055 0.24313613572297957 
0.347055337754362 0.25368629026885187 
0.3320494370019341 0.25909153007727914 
0.3203482342038486 0.2644547712668712 
0.3203086390298735 0.24330330984686815 
0.33555507505670085 0.24493763191704723 
0.34110948179174827 0.24256490962540112 
0.33047261182540855 0.22213728889585446 
0.34754015251341963 0.25076715922345216 
0.3398496669100665 0.24519616301874286 
0.3380361452778522 0.23654529579083985 
0.3294265440405177 0.25207876183937206 
0.32002608077834704 0.24710780830909912 
0.3385465836702215 0.2503932487265094 
0.32910823258353544 0.26746024520147804 
0.33428787954201844 0.25116922406044 
0.33960847506080355 0.24527673173413211 
0.33744801064982055 0.251907556945512 
0.3453098089046556 0.23854989879530952 
0.3415882569473322 0.2477691119759706 
0.33608414800376357 0.26296370405051606 
0.3222203355533121 0.2736260070098541 
0.30566504455287463 0.2522442632491078 
0.3245086094770343 0.2586413050073951 
0.33352834996888114 0.24544296217843733 
0.34501206102555976 0.24184533302849937 
0.32880027936251793 0.23203046752674067 
0.33286090535725144 0.25148276213150894 
0.32245446403102984 0.2543633619543698 
0.3323367176317819 0.25027582346182037 
0.35658151851385184 0.2552638733030199 
0.3409801353465462 0.24578680139616352 
0.34138945610896304 0.24973071103985386 
0.3470349516098863 0.23823382568276438 
0.3273665055713078 0.250515224068648 
0.34858660709870193 0.23964534728921308 
0.32902402283023213 0.2503002329617867 
0.34459695712578453 0.24084158254616125 
0.333249482239094 0.24180106549282704 
0.33728944385713705 0.2555319702949336 
0.3235183392555222 0.2419852609807261 
0.3333906436200382 0.2389949199732641 
0.3314852848040613 0.26204449048207856 
0.33635638095948317 0.2721261714365534 
0.328573102113419 0.26142840893509245 
0.3304854008191855 0.25534627786198755 
0.33701537789256797 0.2555027245432538 
0.3250867678312635 0.2730180755163805 
0.3414683940723962 0.25525809011275696 
0.3256725478891203 0.26487758322065996 
0.3339851416748816 0.24305116238023308 
0.3303029927010252 0.2433367242956818 
0.343558520228532 0.24019816657492465 
0.33309340617054267 0.24665635627444113 
0.3436598542139905 0.24081104258117728 
0.3283054339861392 0.24942287676445626 
0.3301788355371505 0.24978468879002347 
0.33833536269847775 0.26355922716226066 
0.3356356184494234 0.24663112906956364 
0.33674029686221685 0.24080534960294164 
0.34356001079730675 0.25534378354510157 
0.349909162841458 0.24843232432701054 
0.36039470161320003 0.25714152949104097 
0.3183286548095669 0.25543796111720846 
0.35286215877376087 0.2586277844123968 
0.3161085548052422 0.24887426977369426 
0.32785198974528823 0.2664167768978649 
0.31814296567548667 0.2442380676655431 
0.3192911540715027 0.2294947716802691 
0.33082627390994096 0.25371465013472166 
0.329396259898897 0.23965517836065464 
0.33047824647141544 0.26601504760351385 
0.32252072097016277 0.26834838712644504 
0.33118781081325754 0.2705204448638368 
0.33012169661899304 0.26049964741296067 
0.33854302912874334 0.2572775608744996 
0.3353680993146768 0.25260966336465956 
0.326702996823529 0.24668643310438962 
0.3298583572255053 0.2694096968370074 
0.3339628215375567 0.26651297763836723 
0.3311526425920335 0.2582944914455836 
0.3333460895281593 0.24307725519375253 
0.32006914591693786 0.24304851710327202 
0.325050291254646 0.2317510727858994 
0.34785915670553097 0.25883604661621445 
0.34519194219567967 0.24740141542790287 
0.3390655672999274 0.2533353299539187 
0.33952961775160095 0.2514718357510155 
0.3474707938496087 0.24521839792250671 
0.33872114697479777 0.24163112794378677 
0.34966763850649096 0.26380572329647173 
0.3318877951422009 0.25301624296892083 
0.3366749922215726 0.24023578322147815 
0.32611775671703735 0.2600573852868932 
0.3291797727151994 0.24223078067389436 
0.32801750785085193 0.24900058749637702 
0.3371310918817942 0.2633875733803008 
0.3291983844767302 0.24439557250095623 
0.32101942158605223 0.260467258961345 
0.329269923984407 0.26090824128755946 
0.33741271759740044 0.25408646865402734 
0.3402249988794106 0.24131830963517045 
0.3450379869438497 0.2586041832868957 
0.34331480294376715 0.2436669052753002 
0.33870773104922086 0.2239272173558658 
0.339097076712257 0.2504309026284663 
0.32733481401313924 0.2768284856311418 
0.3219819617965524 0.24846973185155138 
0.33091668728880674 0.25030719947638475 
0.3393920230628935 0.2678189067472156 
0.3436906330589779 0.2469479793261055 
0.33890209405501653 0.25979257447400855 
0.33556800106995954 0.26725583510498624 
0.34740541854594265 0.242380400767631 
0.33514476631316836 0.2536711760800777 
0.33463972875265674 0.24578301112704884 
0.33590150042816574 0.25540312371470325 
0.3341078998191 0.2594907550511926 
0.35541095467001205 0.25163696087764803 
0.3364903924224598 0.25114854288102945 
0.3323128754431721 0.22530890517115 
0.3123120420457302 0.25404928637094726 
0.3444624167930899 0.2658881292206631 
0.3403824369553878 0.2582854667859975 
0.3388259334638931 0.25192589355354644 
0.34500862319433706 0.2449705733128571 
0.33112215415656704 0.24914777854379233 
0.3238507047673885 0.2511347367965007 
0.3424617491890374 0.24392963130840709 
0.33521040795361434 0.2650593458108603 
0.34019778474558504 0.2563576081959431 
0.3334041481939359 0.2669396386024139 
0.33600743147272477 0.2666665046053151 
0.32912275201240654 0.2666367568689265 
0.3338309906867804 0.2508106407302636 
0.3314252130290093 0.2572077794929093 
0.33670776145555675 0.25395544027718386 
0.3269445672012757 0.2374733375258365 
0.32747870337562174 0.24438545377522342 
0.3436066040610536 0.23346367524256523 
0.3425337144467258 0.24226944757237442 
0.3289122277819934 0.2588616777427548 
0.3402864193750317 0.2645030300402596 
0.336431891252457 0.26144576015973087 
0.33088226719864056 0.2482145541900343 
0.35613962033745167 0.24096102552708965 
0.34052075003395116 0.22891061119999387 
0.32668322617375684 0.23572218582752114 
0.3359022771732519 0.2489279279525773 
0.3366037620565568 0.2581780936549291 
0.32712535247405344 0.25890849134962296 
0.3553610019844912 0.25060660416735214 
0.3331947911478282 0.2334704152661555 
0.3458668692771931 0.24758985615087073 
0.33893810062309243 0.23585614175256303 
0.3442618001616757 0.2648384749014408 
0.3288384876713016 0.2442064141151228 
0.33674989719230025 0.24776598697926647 
0.3501571910918634 0.23799508759901675 
0.3310492127034731 0.2424630274205991 
0.3331249563374485 0.25595848374542957 
0.34996037048574896 0.24002276403875725 
0.33718323086219937 0.2437444581155748 
0.3299939857324642 0.24152913344072816 
0.34260278284814255 0.23544291042510146 
0.3472406940226271 0.2416456120137313 
0.3346898051076037 0.22242317012918292 
0.3364099158401923 0.2518831748985437 
0.3396159830670566 0.24397169157452434 
0.33271719152878637 0.24730941739422757 
0.3261581919843579 0.2309793367354387 
0.3413480820580759 0.24236516325944632 
0.3378335724268734 0.2413140315128412 
0.33062505847354534 0.2285750683675769 
0.34780719528277493 0.24195547833633455 
0.338113052840358 0.26664652632107205 
0.32997039515545906 0.2732674879039829 
0.3253355471154845 0.2481253883459201 
0.32847352636048444 0.2430088855604285 
0.32346811743421594 0.24951016993126146 
0.3343428686894334 0.2468783140261813 
0.3500973730935652 0.2510457392982068 
0.345304964086374 0.24537110001268517 
0.3285168665619811 0.24624199158651744 
0.34077391300656784 0.24069822451323014 
0.333687595496491 0.2439102169117331 
0.34199813993885525 0.25247275811546593 
0.3537565829526751 0.23035289512986817 
0.3458468037618295 0.2507541432321691 
0.33864824659851095 0.2500709628133321 
0.3231823613194753 0.24789088733499276 
0.3357630438809764 0.25134618305081136 
0.3435422671538859 0.24632201285494099 
0.360488064004597 0.25348659464292267 
0.33690430126648363 0.257349349753871 
0.3432173218521963 0.2582561848489198 
0.3369606408564407 0.24555361762741965 
0.32088172413161714 0.2502786303401139 
0.3309954809119709 0.24380639311463984 
0.3308730449165555 0.2538097483390648 
0.32997469885727454 0.25146379245333894 
0.3268415695005631 0.2592541636459613 
0.3218004782556363 0.24572048945949904 
0.3242630668460169 0.250661257471322 
0.32909064261815607 0.24453856599299992 
0.3174914344824621 0.2670551873875192 
0.33753242554648355 0.2470351996801099 
0.3317151135090419 0.2468021006367723 
0.3352630202527582 0.2531180453286984 
0.3211680097397112 0.23912130664694553 
0.3477013271913112 0.23917103280477894 
0.34896321886635656 0.2260776459081843 
0.33530441988641274 0.24320058595213345 
0.33469790614680467 0.25444482785829686 
0.3361312569000464 0.25159080819372737 
0.3434044316820498 0.23646043841445002 
0.329987492890098 0.23315181332689383 
0.3234984120668821 0.23041793353960044 
0.31777283761525904 0.2548956021175456 
0.3306420159517052 0.23752074948630292 
0.3295797913233432 0.2597720432993769 
0.33519024529271646 0.24868494348887926 
0.33273812021618715 0.2511525620362438 
0.33632558935381385 0.2511740396473929 
0.33397855595622056 0.2539966332460527 
0.339721267907935 0.24814798727804682 
0.3402896150728411 0.24535675208542163 
0.3425245063952042 0.239348189281798 
0.34067219026889894 0.2744379947120626 
0.3320930939310653 0.2745548730978177 
0.32773693529747433 0.25752219308234386 
0.33862332045335086 0.2592795831289136 
0.34043158188971084 0.25724667482829067 
0.34599093635701633 0.23894580478595465 
0.34776127493809583 0.22816640514004488 
0.3237825948702732 0.2335917764179643 
0.3487251645472316 0.23797318810568857 
0.3558213542323542 0.25686097101318955 
0.3244114391234911 0.2589762090673515 
0.33940658792562517 0.23996131510113938 
0.3390940444322623 0.24778670386220145 
0.31457956972230167 0.2520659461674868 
0.33357701126635375 0.25925837700271087 
0.32847426789934087 0.24107587075077314 
0.33511772733239764 0.24091445031974476 
0.3398864313505634 0.2548937266464537 
0.3344986304907691 0.25912452997947677 
0.34817496708124224 0.2331504063913661 
0.3287781227801067 0.23824580915357038 
0.3493335622580245 0.24853774237202367 
0.3351167554492538 0.23489945300586954 
0.3471062179004264 0.24942186576617223 
0.3393822484908845 0.23852030908692262 
0.3309843853660365 0.2581046733669677 
0.34185178002649275 0.23880509197547028 
0.3427792877255727 0.24853584252924146 
0.32483008117922274 0.25547405034709975 
0.3168314360803067 0.25491704846340424 
0.350580253277377 0.2654835271175335 
0.3216134146266733 0.259216358677014 
0.3395812720497884 0.2661911822417561 
0.3415194631424519 0.2544303965655728 
0.32831312996565304 0.24520774380540086 
0.33274977276631384 0.2521220885158985 
0.3243621025836672 0.2418501767500706 
0.32580498271605035 0.24291459018782588 
0.3359329476650688 0.24471076632599942 
0.3381918016871701 0.24141395221742631 
0.3205545536842512 0.24396920036251651 
0.3221954509434729 0.24221226491093 
0.34574460894173153 0.25177702814541103 
0.3364930977472179 0.24805481515008618 
0.36194542721534584 0.25392704958409695 
0.34071171575853465 0.2463940170753154 
0.338990905637375 0.24917202916491968 
0.3289670142108452 0.23440153968002866 
0.3221353421081383 0.23534336337504985 
0.34092779562123193 0.2348194790906165 
0.3376902524051453 0.24832804592106866 
0.35427800262568104 0.2334007001333144 
0.3326293659029178 0.2559916029835065 
0.32940150452532746 0.2577935663755705 
0.32858351310413986 0.24762948405312538 
0.3203131107412946 0.2610671536653933 
0.3271189937021936 0.2599037333348678 
0.3279139922013322 0.2614887303551132 
0.33862494768162027 0.24916789716714433 
0.33988617684522626 0.23195318961199787 
0.32440167963739497 0.2597676514492771 
0.35331690282042316 0.2587232025227777 
0.3362455056835141 0.2592846078164648 
0.32913134473559924 0.2624181586407192 
0.33387907951833484 0.25517255267921835 
0.34226178177612093 0.2681951688917118 
0.3253437846581078 0.24475197656378422 
0.33812611784611646 0.24969676055426782 
0.3355562556816392 0.24111724991573139 
0.3199603224648405 0.23829548366341585 
0.34082983552342144 0.24863934412822553 
0.35613402024549107 0.25142641908983476 
0.31796980208032954 0.22560081365384718 
0.32594229241821004 0.25331503380663767 
0.3326269781583449 0.23497701507670296 
0.33438372498022934 0.23891733292496725 
0.3293022031026575 0.24801215045266145 
0.3418186713765914 0.2290073989376614 
0.3365575526483146 0.25673840066647113 
0.3348842758778756 0.2522340145640682 
0.333605329418314 0.2490571974413763 
0.3194937918711369 0.25271276937202647 
0.34085629722654737 0.25208336302896905 
0.3235641986258462 0.25175138312654277 
0.32752641629471874 0.2686015558659238 
0.3267523014239441 0.2553203839628802 
0.3191327266542949 0.2667428830635478 
0.3387581188952907 0.23856664417598128 
0.34797824909433656 0.23980223487483698 
0.3321820072913856 0.24279350020883378 
0.3246505971918772 0.25700624314966686 
0.34108534643804406 0.24834776140919146 
0.34258201523447457 0.25385584018456997 
0.3428345035872896 0.24494188619525165 
0.3392209686795932 0.24826127999295336 
0.31330319569391907 0.2589557946833238 
0.3318086183156488 0.25984712248765757 
0.33201105641222867 0.2608613234728934 
0.3325688317316495 0.2603557632294367 
0.34218448462155526 0.27040747135780474 
0.32536951045277884 0.24337173065960363 
0.33394699045786236 0.2534234072532288 
0.3316041168182603 0.23687637324680935 
0.3349403243508376 0.2523675349707992 
0.3362869829849025 0.2578952185729879 
0.3289576168020691 0.2512399230104772 
0.3432488236724222 0.2545453820827264 
0.33050526140099395 0.2518182568518664 
0.3356603965878885 0.24544658779096853 
0.33942944703761985 0.2579775394506814 
0.34742429016420595 0.24861847741476462 
0.3407420591743845 0.25077463191518995 
0.3294055545290212 0.2575607852840225 
0.35740445317259784 0.2625896251131314 
0.3225593337610683 0.2530959025837083 
0.3280343269960996 0.27235995734501367 
0.3427580734073602 0.2504726733977862 
0.3416400732427166 0.2532827878104251 
0.3423312415983182 0.24798017720387946 
0.33962439501396674 0.2500211682830103 
0.31909259126188044 0.2725524938844378 
0.334302661860165 0.26742151851518703 
0.3413714852431241 0.26877002877110817 
0.34399463266823316 0.2553938042367946 
0.35355474889049676 0.25383140736485804 
0.3488055749750675 0.24998298308500325 
0.35398069129812154 0.24550060999635323 
0.3226409961987036 0.2529032620572239 
0.334844401324024 0.24775231471778036 
0.3569567263740664 0.24245170026236984 
0.35070400664094675 0.26598464477089295 
0.32489936987146684 0.2558603841960831 
0.337760851517279 0.239214483245386 
0.3270167039523048 0.2613574410071912 
0.3358678077972377 0.25550423431783054 
0.3340150124778071 0.2593426710025809 
0.3428486077234941 0.2498908363727055 
0.3330206859835353 0.26758982350921534 
0.33382225099264246 0.27830558451858606 
0.3304069154926727 0.26227714621617326 
0.3297619839910285 0.25143621363285606 
0.337972270000349 0.23450509489730076 
0.34318291764420955 0.24082524437006264 
0.3354127691178691 0.24992138553162255 
0.3385554750252146 0.24232176626051194 
0.34069441721159227 0.26589572124290267 
0.3258964393331751 0.25299648672026614 
0.3460607848846801 0.2548558670012573 
0.33361362797215643 0.258316276439836 
0.3277619650611326 0.25121711266815105 
0.32391534738314426 0.2573537409675041 
0.3486603469747861 0.24818998224279462 
0.33625425639732665 0.24131546128142944 
0.34073051002831506 0.24550790508252485 
0.3479932343933519 0.24543083746101008 
0.3512389118601236 0.2520915683788766 
0.329899653774141 0.25801451891166866 
0.35530128547741086 0.25441248084998935 
0.3395054428536863 0.2554628857325107 
0.33225320091832244 0.24532760031212864 
0.34341812701051844 0.2550238429465015 
0.3338869315172603 0.2380474869381401 
0.32957710681936475 0.2543567938459807 
0.33411793241471793 0.25291878758760955 
0.3458951564334659 0.2497713048488463 
0.32994416807104443 0.26086356096638075 
0.32820955411776453 0.25725739138703874 
0.34087540109640735 0.25433173315497315 
0.3330502626098766 0.2345515542937626 
0.32942096244700325 0.2639707852569519 
0.33139330784462445 0.24697959195738878 
0.3339366629438821 0.23836970206134955 
0.32388798578883143 0.2554159624773125 
0.3242016126256028 0.25864788016211654 
0.3364004225713051 0.26515331886037447 
0.31495026554368155 0.2592703644870889 
0.3437416808008945 0.26257835314182343 
0.34287665976055914 0.24453471132621066 
0.3453563534039836 0.25879205252235155 
0.3328081944953538 0.2522187676307882 
0.3634558314058207 0.2563000340228255 
0.339969400735645 0.24888192419162827 
0.34995842295841123 0.24104746181027153 
0.35010116110841155 0.2500905730281895 
0.32688387408368874 0.2424528885098769 
0.32515739160318574 0.22922496034120526 
0.34261487446492617 0.2554113011155731 
0.34779418246463806 0.24850843825783706 
0.344123824833723 0.24443214018480444 
0.34632812653093165 0.23884324006634644 
0.34101948456276154 0.25788251548368873 
0.3373370181393537 0.2381367930264732 
0.33375366247964744 0.2665916613671406 
0.33323271899387946 0.23960739856774863 
0.3305576315315923 0.23638692609814607 
0.3263732009039891 0.24475364759985738 
0.31620657995190626 0.2531133277114574 
0.3174881561376978 0.24755062614903217 
0.33043318367800656 0.24253873480093133 
0.3326514909638946 0.28165590564869925 
0.33660595517551123 0.2645238322337728 
0.3420023389985342 0.25314505191894454 
0.34833189770718787 0.2469858270832332 
0.34701331563341264 0.24439677285921868 
0.3350963301495266 0.23988727135832824 
0.3435989862114837 0.2651937261783873 
0.3265071641464966 0.24674314585517682 
0.32548785288182186 0.24845600780327434 
0.3155573710913381 0.27517126121196445 
0.33303108914972823 0.23720226755045987 
0.3243072344130279 0.2606836210618517 
0.33412201948902776 0.23244447234827137 
0.33705203245413873 0.25063824306414645 
0.3352916087739122 0.2461433424229894 
0.3406548278328739 0.2549107133008803 
0.33589174822821355 0.25822897504762926 
0.3484882695378549 0.2573640801446852 
0.34397007160002896 0.24385809479129925 
0.3255820088751013 0.2592560682341576 
0.3382935663360052 0.25078624163002894 
0.3342691540086694 0.24914880061105243 
0.34374373960258636 0.2501325068911554 
0.3280377839176285 0.24767733412615286 
0.3397549556874927 0.24724081654792676 
0.3326955154320013 0.2647753729186683 
0.3343916837551095 0.252331878988051 
0.3350713397091819 0.24559516412081234 
0.3354475696340899 0.26405787768482947 
0.3309993826875044 0.26081507098563983 
0.329930494725603 0.2635670081884 
0.34797920532576615 0.2591470485449348 
0.3311137516863853 0.23017407755604485 
0.35090546726519 0.25174264469198787 
0.32651829479209216 0.2550142707637258 
0.32173615885147605 0.252194464170979 
0.3307061579312869 0.2590383808537974 
0.34568039232220876 0.2447174024771499 
0.3280550249800792 0.2542126770906283 
0.32951815161829356 0.26153571872296894 
0.34284627714827837 0.23975773006386691 
0.35113316240380427 0.24902532248540313 
0.3470861561511106 0.25064497841948324 
0.33404507671325917 0.24388590646550726 
0.3412818283734133 0.2489544186834557 
0.33176674683121415 0.23144593931341806 
0.3357913091750088 0.2384358926052049 
0.34718837216973014 0.250206514544316 
0.3456444423754463 0.25086455785420314 
0.3432059740121552 0.23264547539451386 
0.3307165122608238 0.23161009483992326 
0.33898357001758106 0.24577359041801705 
0.33650040311121643 0.23773684546888696 
0.3306943727926727 0.24607492338901701 
0.3247929759660856 0.22939294240818317 
0.33608703458757344 0.22986814110179163 
0.35199500568434283 0.23741039894682825 
0.37251057762869666 0.24169373879880005 
0.34734733019015734 0.22005753876756493 
0.33004272497469295 0.23749106246783983 
0.33435371655653934 0.2427855058390026 
0.3386895990689159 0.24783229743211613 
0.3344748002734946 0.26873076522334327 
0.34555473030949047 0.24040966203694222 
0.3275234275112972 0.24870844583552548 
0.34622812588701496 0.2564625323158977 
0.35170860203947035 0.25106165823505394 
0.347021514282605 0.25677852960363357 
0.3433795979399932 0.25457572973950415 
0.3430293893358372 0.24514546568290124 
0.34301253643924434 0.24178805337829 
0.3268443101301437 0.24159519039928165 
0.3205984635247996 0.2412758133143974 
0.31825631465485266 0.2601012340602399 
0.320839909295667 0.2547179143619066 
0.3223486303390493 0.24813265221155956 
0.33822544669370513 0.2540513751477757 
0.34119922981662576 0.2567028631414058 
0.3431560821000926 0.2533149358705459 
0.35406058948705654 0.286129401699129 
0.33499886828355524 0.2705421145429977 
0.3431431644813525 0.2629487008812858 
0.32856451872540526 0.2551350601433171 
0.3376275020621644 0.24437747209419897 
0.3543204374361919 0.2315800710349615 
0.3409866595436859 0.24407922885556801 
0.3311689259229783 0.26046443024437366 
0.328195123484592 0.2627543391962592 
0.34002992741494487 0.2511837453124249 
0.34869966074936626 0.2420176517915618 
0.33848735624984444 0.25413921176983967 
0.32270560868282083 0.258864654072024 
0.3404419289150593 0.25157616153429996 
0.3360218739220823 0.24611132569702007 
0.3277535488143223 0.24599086677244303 
0.3203990548927162 0.25766445226433043 
0.34401569100748397 0.24542613276753825 
0.34136782570515306 0.2560764592973948 
0.33881555386070267 0.2551581419875725 
0.3265180484241591 0.2517055980921796 
0.3379000605222762 0.25146146934597097 
0.3344604509893393 0.29266586232296227 
0.29723682507315385 0.2648831083936413 
0.3235194789810685 0.2504546285825783 
0.3400475731242548 0.2570381273187465 
0.32650320527827376 0.2525202633680211 
0.33183100949904143 0.25251140839472486 
0.3310832715521457 0.24795791369478196 
0.3248848932712638 0.2510017981279991 
0.3190306000355729 0.23346040265414436 
0.33100011404229945 0.2453760260013227 
0.3464849047874674 0.23090081943689714 
0.35136797911416917 0.23287764913423195 
0.3546458592373364 0.2400855953463916 
0.34436040176939486 0.2477154845572494 
0.3485802323885163 0.2456433814095446 
0.3399922999769128 0.24605982916343222 
0.33795733100933373 0.27312805775059257 
0.3368016178825191 0.2731189409079679 
0.3412013351655373 0.24549809276834192 
0.32908341461035023 0.2611695329529117 
0.3144031291951602 0.24769589304992395 
0.31375984411993996 0.2510771931980053 
0.31433968662181067 0.2645239081051969 
0.3243749627256083 0.24757248666038442 
0.3332376801190908 0.2644745270305327 
0.3274427024677671 0.2710456530036684 
0.3431307612049541 0.25244834763227914 
0.3337758926057318 0.2634179642372307 
0.328332858490349 0.2477213779099374 
0.3354653043134673 0.24264498110241453 
0.33533756319839925 0.24939308660150739 
0.3578335248039176 0.2636533883937829 
0.34514848317514435 0.24920761205197764 
0.3393379951156697 0.26767095509406125 
0.3367201957287569 0.26524831212422767 
0.3228784332146678 0.262807500581937 
0.32989139005451096 0.25550134268919794 
0.33680600175510894 0.2423219920673495 
0.3493892001442662 0.2375953432680481 
0.34611642878812393 0.24259756654344997 
0.3389315497907071 0.25295209029748045 
0.3281316180136306 0.24347690563824848 
0.32297536106108704 0.24738021941769758 
0.34395027774051884 0.24928532620733404 
0.334425276855753 0.2540913759502145 
0.3371095798490686 0.27072739055621947 
0.33291919456084185 0.25721681713677175 
0.32879800696905537 0.24163258843485044 
0.35016520367359444 0.25603532714624827 
0.33159874255373145 0.2587154924871291 
0.33526379114021443 0.24357377709912884 
0.3485523341982372 0.2489426842672396 
0.3413304660337971 0.24007140029125618 
0.34776179635455245 0.2435074820640693 
0.32818574536136286 0.24724199373334513 
0.3204327252208097 0.26289857851027637 
0.3430330616190485 0.2694198513013835 
0.3183148334911932 0.2627114278597461 
0.3374748454026819 0.24751499064828686 
0.34443181348571505 0.2515087374826239 
0.34240524217075013 0.2587707197511292 
0.3335330312628964 0.2433306080210238 
0.32870110421637205 0.25219604396809814 
0.3313962552185869 0.24664495731834216 
0.32823542495531466 0.2524352601892129 
0.345253080184199 0.24614438026822638 
0.3356552353451567 0.2436518714891972 
0.3290485759942016 0.26672993086298047 
0.3249955572656444 0.2697563354989168 
0.3166357816473096 0.24921139536262835 
0.3229051420168259 0.2539759771732847 
0.3343899230669869 0.2767402886231219 
0.3232255034633521 0.2418362030357823 
0.3192452705132451 0.25340955626062717 
0.33028740402753304 0.23989342147501105 
0.3369533885776506 0.2580133485172062 
0.3350484202763619 0.2474204618169393 
0.3271484760703494 0.24950250722906253 
0.34495963184835055 0.2461649303167059 
0.3359433010832 0.2452556304825418 
0.3299971623890104 0.24668683587188645 
0.32289740275138923 0.24596971549441066 
0.33625505446073667 0.26682084531174155 
0.33525016530256957 0.24869289764982602 
0.3457716850900891 0.2771474849063034 
0.3229054426614498 0.27307099274817687 
0.3210237021510683 0.2547403014844098 
0.3328978034461423 0.2590757160253334 
0.325115095625763 0.2826646268331823 
0.3321484763470406 0.24136068965949914 
0.3620629021705988 0.2416794567673307 
0.3303503406492893 0.23512179962273752 
0.3375527933481614 0.2526342194975766 
0.33815397013875564 0.24758945387312184 
0.3414618122451345 0.24569554442597663 
0.3513497657391027 0.23937628360294821 
0.35502679804977505 0.24279104859089473 
0.33429880518054145 0.24429055360829116 
0.3329520021328053 0.24341119023630345 
0.3371741564801666 0.2508666809537254 
0.34114407936988217 0.25192320552777214 
0.3345291275356521 0.25838467649613833 
0.3400645196959773 0.26113931904511195 
0.33351266639690347 0.2599349125646969 
0.30980380107815286 0.27142560722139597 
0.32764177998220245 0.26210517533913313 
0.32825578796264343 0.2650075997403992 
0.33359031543585077 0.24561245792268233 
0.3345986289006278 0.25062819892894284 
0.3282150724329341 0.24790233310569762 
0.3436707431025692 0.228256184197112 
0.353901134012518 0.23120835665259348 
0.34763756401462365 0.23154924948884784 
0.34472265768812954 0.24062119801593723 
0.3473022012575921 0.25838566865111084 
0.33339866111643646 0.26622304832333155 
0.3286418976508336 0.25442259764859887 
0.3372657097981134 0.2519442086132404 
0.33238385228230843 0.24428924005478042 
0.34075663381873256 0.24913883490506541 
0.3270391632464869 0.25691582208836017 
0.3130170076301039 0.2421947199635513 
0.33708784437462436 0.2337248936668586 
0.3192241534754321 0.23829458847408078 
0.3428496041633312 0.25091918546978337 
0.3309681081043999 0.23938116502636483 
0.33226673177455623 0.2461589381237142 
0.33825939096443913 0.23987937734057208 
0.3537884297668582 0.2283763396600757 
0.3028871349494764 0.25091235557860997 
0.3268158547420811 0.23726019131392337 
0.3296441271319777 0.26592154924561184 
0.33041071363567565 0.259310671661422 
0.34055270577131325 0.24453135626171457 
0.346881065623856 0.24199758997525245 
0.3263654863137793 0.23919270165167586 
0.3494001800797572 0.2610862055374675 
0.3419652186538545 0.24999570794480636 
0.31533141958534633 0.2589340262330916 
0.3431444828312749 0.24304552724737508 
0.3404611421132559 0.2349096665579088 
0.34268314286956497 0.23598294043801354 
0.3343628263981252 0.2550435802223536 
0.3314527315867572 0.2602154100761351 
0.3370623490534653 0.2665731663932295 
0.3228058546952524 0.25235149260098017 
0.3258488041313704 0.24672131313704176 
0.3341471392739218 0.24465216941360884 
0.3407407860625217 0.2362622856360646 
0.33695798270848604 0.23427594927781437 
0.33571279924255404 0.25414087120352835 
0.3527104372852326 0.24457663466008817 
0.3342429886428891 0.2553111586940568 
0.3274792240714209 0.24777754717975334 
0.33479463100584184 0.2683524413372252 
0.3296270665452222 0.2885435418026808 
0.33832762416884266 0.2569199300441818 
0.3344053863381093 0.2506446519072997 
0.33933364506697733 0.25478172136605476 
0.34820068714295793 0.2636721321280643 
0.3227767949769188 0.2525698514628184 
0.34046856658490043 0.2391778854362916 
0.33044536579628375 0.22971237659341354 
0.327740918516096 0.2615355071716815 
0.33801396431833747 0.25499716818272894 
0.33628949808256153 0.24688585198095345 
0.3254081155635423 0.2551234780564929 
0.33540174982572746 0.25384407693764083 
0.33253121282358045 0.2636876201863045 
0.3263932637253825 0.2601186041661395 
0.32945452670995606 0.24618888715798082 
0.3465121346477089 0.2498225216365222 
0.34447151794245934 0.23718026849133056 
0.32980861029139397 0.2792282990236475 
0.326998250991468 0.24921484633467933 
0.3341307317466244 0.25637203164190436 
0.324917302940578 0.2611964853751958 
0.33598597568689775 0.25501955650004426 
0.3528399868159928 0.24159128976833388 
0.3324045349279149 0.23613403399314556 
0.329465551459377 0.2458093101474471 
0.3231468092209767 0.25058952935051 
0.3450191767588252 0.24040656042122835 
0.33708034831436445 0.24374810368474373 
0.34799677694117676 0.24640697355485822 
0.33898945522305807 0.2506663574275632 
0.34953924228399263 0.25069483913324137 
0.3431999026649752 0.24329978559056153 
0.33928239261807586 0.25367744363445444 
0.33696364796300216 0.2423938541640092 
0.32773058605073924 0.22869768884353056 
0.332669052877976 0.23462761735850665 
0.34778126672919635 0.24187145182029687 
0.33894155044456303 0.2571857610710423 
0.3340022943617832 0.2598645071607534 
0.33879510291444886 0.25625990754339684 
