4.942734529057971E-4 -5.579390387050797E-4 4.686285895753553E-4 0.0014460647653423728 0.001223597359607574 -4.516355792080742E-4 -0.0013914747159551064 -5.14665179806862E-4 5.03736554488885E-4 -8.674184958386275E-4 -7.823103407036978E-4 0.0012012529403275449 -1.6963444241399812E-4 -2.1535350096541113E-4 -1.8518613232054146E-4 -0.0014400990619836368 -1.3891128765585492E-4 1.2315122020380807E-4 3.564352503401555E-4 -2.018875826758405E-4 -3.2078735799079397E-4 1.280453029926539E-4 -1.2492444874992434E-4 -1.7112282892213173E-4 6.488214525611285E-5 
4.942734529057971E-4 -5.579390387050797E-4 4.686285895753553E-4 0.0014460647653423728 0.001223597359607574 -4.516355792080742E-4 -0.0013914747159551064 -5.14665179806862E-4 5.03736554488885E-4 -8.674184958386275E-4 -7.823103407036978E-4 0.0012012529403275449 -1.6963444241399812E-4 -2.1535350096541113E-4 -1.8518613232054146E-4 -0.0014400990619836368 -1.3891128765585492E-4 1.2315122020380807E-4 3.564352503401555E-4 -2.018875826758405E-4 -3.2078735799079397E-4 1.280453029926539E-4 -1.2492444874992434E-4 -1.7112282892213173E-4 6.488214525611285E-5 
4.942734529057971E-4 -5.579390387050797E-4 4.686285895753553E-4 0.0014460647653423728 0.001223597359607574 -4.516355792080742E-4 -0.0013914747159551064 -5.14665179806862E-4 5.03736554488885E-4 -8.674184958386275E-4 -7.823103407036978E-4 0.0012012529403275449 -1.6963444241399812E-4 -2.1535350096541113E-4 -1.8518613232054146E-4 -0.0014400990619836368 -1.3891128765585492E-4 1.2315122020380807E-4 3.564352503401555E-4 -2.018875826758405E-4 -3.2078735799079397E-4 1.280453029926539E-4 -1.2492444874992434E-4 -1.7112282892213173E-4 6.488214525611285E-5 
4.942734529057971E-4 -5.579390387050797E-4 4.686285895753553E-4 0.0014460647653423728 0.001223597359607574 -4.516355792080742E-4 -0.0013914747159551064 -5.14665179806862E-4 5.03736554488885E-4 -8.674184958386275E-4 -7.823103407036978E-4 0.0012012529403275449 -1.6963444241399812E-4 -2.1535350096541113E-4 -1.8518613232054146E-4 -0.0014400990619836368 -1.3891128765585492E-4 1.2315122020380807E-4 3.564352503401555E-4 -2.018875826758405E-4 -3.2078735799079397E-4 1.280453029926539E-4 -1.2492444874992434E-4 -1.7112282892213173E-4 6.488214525611285E-5 
4.942734529057971E-4 -5.579390387050797E-4 4.686285895753553E-4 0.0014460647653423728 0.001223597359607574 -4.516355792080742E-4 -0.0013914747159551064 -5.14665179806862E-4 5.03736554488885E-4 -8.674184958386275E-4 -7.823103407036978E-4 0.0012012529403275449 -1.6963444241399812E-4 -2.1535350096541113E-4 -1.8518613232054146E-4 -0.0014400990619836368 -1.3891128765585492E-4 1.2315122020380807E-4 3.564352503401555E-4 -2.018875826758405E-4 -3.2078735799079397E-4 1.280453029926539E-4 -1.2492444874992434E-4 -1.7112282892213173E-4 6.488214525611285E-5 
5.874478684208283E-4 -0.0010951828812090863 5.096063919203288E-4 0.0019249904657796242 0.001336437234979692 2.1106881938412998E-4 -0.0014044425464215722 -7.041668280172802E-4 9.111017581085206E-5 -0.0017724264157112776 -0.0013579708960989533 4.287446105896742E-4 4.610124451202836E-4 -5.565225125286495E-4 -0.0011870138202921341 -0.001856436550085918 -2.621030120638297E-4 2.999548201377572E-4 4.621849611773374E-4 -1.6035474364473306E-4 -3.520162343017866E-4 8.387369488678655E-5 -1.19716979027496E-4 -2.6407755046980938E-5 -1.1677115136319734E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
9.86945841595812E-4 -7.340526889277635E-4 5.065521380463314E-4 8.206439232306494E-4 0.0016899477282597993 -1.979617063120484E-4 -0.001444966231413393 -8.961868980514446E-4 2.2782170053491834E-4 -5.33238621981257E-5 -0.001376864862893858 2.1513227860915204E-5 -1.0618611749971002E-5 5.416790509965831E-4 5.538462072744782E-4 -0.002218274351500356 -2.0193512033928702E-4 -2.0119505861070997E-4 3.7251859693137733E-4 -1.2509770784085433E-4 -3.8107705130924555E-4 5.298056777400026E-6 -3.7316704691902567E-4 -5.767546144737002E-5 2.0389114662961664E-4 
4.011863198576296E-4 -9.573562590357928E-4 7.009313809770646E-4 0.0016934260713494303 0.0014815797638195029 -1.4569320313105564E-7 -0.0012889143803858228 -5.253647036680879E-4 2.9777204749639085E-4 -0.0012485150578606032 -8.907253752909497E-4 7.964672158146538E-4 -3.733903129055082E-4 -0.0010488623205344191 -6.784418099930182E-4 -0.0019293517687015123 -8.131544515272793E-5 8.740203386512764E-5 4.043157713515006E-4 -1.539053883568886E-4 -3.097794580950745E-4 9.99581609887988E-5 -1.0746175199306426E-4 1.625217331492531E-5 -3.2150742471254666E-5 
5.686812134786337E-4 -0.0015322031690997153 6.348088151562815E-4 0.0010685092942565688 0.0015534760111564248 6.935443930588376E-5 -0.00120504614753885 -7.650911727709592E-4 -4.450023547947324E-6 -6.787156643262397E-4 -0.001210149183204014 4.1676163519276533E-4 -3.0585785218065285E-4 3.8987458002159587E-4 -5.168610882528057E-5 -0.0026480519626092334 -2.8529490267926446E-4 7.143876695986087E-5 5.062847382191696E-4 -2.293445544596343E-4 -3.3434274483119363E-4 1.384108088730891E-4 -3.395169693024704E-4 -4.8934649300180844E-5 5.46632322324797E-5 
5.686812134786337E-4 -0.0015322031690997153 6.348088151562815E-4 0.0010685092942565688 0.0015534760111564248 6.935443930588376E-5 -0.00120504614753885 -7.650911727709592E-4 -4.450023547947324E-6 -6.787156643262397E-4 -0.001210149183204014 4.1676163519276533E-4 -3.0585785218065285E-4 3.8987458002159587E-4 -5.168610882528057E-5 -0.0026480519626092334 -2.8529490267926446E-4 7.143876695986087E-5 5.062847382191696E-4 -2.293445544596343E-4 -3.3434274483119363E-4 1.384108088730891E-4 -3.395169693024704E-4 -4.8934649300180844E-5 5.46632322324797E-5 
5.686812134786337E-4 -0.0015322031690997153 6.348088151562815E-4 0.0010685092942565688 0.0015534760111564248 6.935443930588376E-5 -0.00120504614753885 -7.650911727709592E-4 -4.450023547947324E-6 -6.787156643262397E-4 -0.001210149183204014 4.1676163519276533E-4 -3.0585785218065285E-4 3.8987458002159587E-4 -5.168610882528057E-5 -0.0026480519626092334 -2.8529490267926446E-4 7.143876695986087E-5 5.062847382191696E-4 -2.293445544596343E-4 -3.3434274483119363E-4 1.384108088730891E-4 -3.395169693024704E-4 -4.8934649300180844E-5 5.46632322324797E-5 
5.686812134786337E-4 -0.0015322031690997153 6.348088151562815E-4 0.0010685092942565688 0.0015534760111564248 6.935443930588376E-5 -0.00120504614753885 -7.650911727709592E-4 -4.450023547947324E-6 -6.787156643262397E-4 -0.001210149183204014 4.1676163519276533E-4 -3.0585785218065285E-4 3.8987458002159587E-4 -5.168610882528057E-5 -0.0026480519626092334 -2.8529490267926446E-4 7.143876695986087E-5 5.062847382191696E-4 -2.293445544596343E-4 -3.3434274483119363E-4 1.384108088730891E-4 -3.395169693024704E-4 -4.8934649300180844E-5 5.46632322324797E-5 
5.686812134786337E-4 -0.0015322031690997153 6.348088151562815E-4 0.0010685092942565688 0.0015534760111564248 6.935443930588376E-5 -0.00120504614753885 -7.650911727709592E-4 -4.450023547947324E-6 -6.787156643262397E-4 -0.001210149183204014 4.1676163519276533E-4 -3.0585785218065285E-4 3.8987458002159587E-4 -5.168610882528057E-5 -0.0026480519626092334 -2.8529490267926446E-4 7.143876695986087E-5 5.062847382191696E-4 -2.293445544596343E-4 -3.3434274483119363E-4 1.384108088730891E-4 -3.395169693024704E-4 -4.8934649300180844E-5 5.46632322324797E-5 
3.153563371524797E-4 -0.0011852621403173659 0.0011148274586638377 9.639662659710747E-4 7.267216929339733E-4 -3.605862974393632E-4 -0.0016145553658408658 -3.4658076273395903E-4 7.079260897787444E-4 -0.0013538361898650245 2.5395952079251144E-4 0.0013563661640855432 -0.0011117724406315725 3.750628735218691E-4 -4.5322321815384286E-4 -0.0019167430929175348 -7.876514823931778E-5 6.94235103555874E-5 2.9084917164407475E-4 -1.3902420439743503E-4 -2.809334440130889E-5 -4.6618026093722465E-5 -1.3385568460687325E-4 -3.097395759768859E-4 -6.710150495312306E-6 
4.615718931556905E-4 -0.00168223506172842 0.0012038975776917315 0.0011260798593875096 0.0014756744348515295 9.478731411779848E-5 -0.0011924087861849213 -8.415693680704778E-4 2.3393989939965955E-4 -3.537177990110157E-4 -0.0013181504306890104 2.8640976453933717E-4 1.0896647324111248E-4 1.1132715496241582E-4 -5.788622645554139E-5 -0.0022333637670030144 -2.1966814161308133E-4 8.976529453425814E-6 4.126058868444449E-4 -1.338824044345999E-4 -2.2706712668729337E-4 8.915734656141275E-5 -1.3854057460483603E-4 -2.083124308109741E-4 1.3271653905160447E-4 
3.90356331994387E-4 -0.0012533506367263026 8.4264878592705E-4 0.0016154729242558832 0.0012447983728816506 2.1007249803183805E-4 -0.0015286383633692903 -5.86218181637452E-4 5.8954155437449145E-5 -0.0010251947650671443 -7.939588518571445E-4 4.921416407414486E-4 -2.5742849002603513E-4 1.680009788242244E-4 -8.528732751298989E-4 -0.0015332685173697755 -3.0788174356349314E-4 1.641144984509851E-4 4.6576517054240597E-4 -1.528680662047324E-4 -1.2189103238257446E-4 4.320138578387271E-5 -1.6660956123603103E-4 -1.0277761477790534E-4 -6.384653644308602E-5 
4.281540549230884E-4 -0.0010826279602575066 7.932371288418955E-4 0.002400979810965883 0.0016041170268584683 8.12652478612137E-5 -0.0013912110803876454 -7.68245494803062E-4 3.189905717959783E-4 -4.91327731298147E-4 -0.0013918333510489136 2.059096033813831E-4 -2.621629227705552E-4 -7.488659656831877E-6 -8.690843723956669E-4 -0.001587008298569423 -3.3683544431070196E-4 5.829899581106406E-5 5.375291275262125E-4 -1.592918107653894E-4 -4.81991241314538E-4 2.1328446201240614E-4 -2.9412281832349064E-4 -1.2593537904939648E-5 5.7135100304293E-5 
4.281540549230884E-4 -0.0010826279602575066 7.932371288418955E-4 0.002400979810965883 0.0016041170268584683 8.12652478612137E-5 -0.0013912110803876454 -7.68245494803062E-4 3.189905717959783E-4 -4.91327731298147E-4 -0.0013918333510489136 2.059096033813831E-4 -2.621629227705552E-4 -7.488659656831877E-6 -8.690843723956669E-4 -0.001587008298569423 -3.3683544431070196E-4 5.829899581106406E-5 5.375291275262125E-4 -1.592918107653894E-4 -4.81991241314538E-4 2.1328446201240614E-4 -2.9412281832349064E-4 -1.2593537904939648E-5 5.7135100304293E-5 
4.281540549230884E-4 -0.0010826279602575066 7.932371288418955E-4 0.002400979810965883 0.0016041170268584683 8.12652478612137E-5 -0.0013912110803876454 -7.68245494803062E-4 3.189905717959783E-4 -4.91327731298147E-4 -0.0013918333510489136 2.059096033813831E-4 -2.621629227705552E-4 -7.488659656831877E-6 -8.690843723956669E-4 -0.001587008298569423 -3.3683544431070196E-4 5.829899581106406E-5 5.375291275262125E-4 -1.592918107653894E-4 -4.81991241314538E-4 2.1328446201240614E-4 -2.9412281832349064E-4 -1.2593537904939648E-5 5.7135100304293E-5 
1.9171257087905442E-4 -0.0012907799933249411 8.950913864638026E-4 0.0017014372384356858 0.0014159786122955118 2.833323622327086E-4 -0.0013622100667905351 -5.7768795937309E-4 -8.094835512093592E-5 -0.0012753097580191605 -0.0012445733054598982 -3.9152215967222764E-4 -4.030714262398213E-4 3.609368800679873E-4 -5.379098596512733E-4 -0.002139494540368311 -3.6799317387915115E-4 1.3949429722614326E-4 3.398202347814415E-4 1.5079281813423822E-4 -1.4312161593836397E-4 1.4326044446027748E-4 -1.5478601446956651E-4 -9.414600493141127E-5 2.6828264239578475E-5 
1.9171257087905442E-4 -0.0012907799933249411 8.950913864638026E-4 0.0017014372384356858 0.0014159786122955118 2.833323622327086E-4 -0.0013622100667905351 -5.7768795937309E-4 -8.094835512093592E-5 -0.0012753097580191605 -0.0012445733054598982 -3.9152215967222764E-4 -4.030714262398213E-4 3.609368800679873E-4 -5.379098596512733E-4 -0.002139494540368311 -3.6799317387915115E-4 1.3949429722614326E-4 3.398202347814415E-4 1.5079281813423822E-4 -1.4312161593836397E-4 1.4326044446027748E-4 -1.5478601446956651E-4 -9.414600493141127E-5 2.6828264239578475E-5 
6.503334987085115E-4 -0.0014887479909614946 6.043348939442306E-4 0.0017311287077976412 0.0013598495417001559 -2.2364055257245846E-4 -0.0016949742887255557 -8.806385189074202E-4 3.190656135836128E-4 -0.0013416749984697658 -0.0016563304383415917 0.001157862459562044 -4.685152779161093E-4 -6.455289266397067E-4 -1.404513929018425E-4 -0.0016817346339078156 -2.0013762088037063E-4 2.8881546857278767E-5 5.02086086552966E-4 -2.505643159512106E-4 -1.9737532771604862E-4 1.5667268097742523E-4 -5.657803210944287E-5 -1.2387723808153742E-5 -1.2764683360273963E-4 
3.1206763432466616E-4 -0.0012099880526900285 5.408015986681037E-4 0.001869058679747583 0.0012486960141114116 1.0606967290960678E-4 -0.0016702912524948269 -6.079058218507477E-4 1.8350136628111257E-4 -8.199229148213875E-4 -8.318028041929469E-4 7.101012123895638E-4 -5.672225350901899E-4 1.1311254996107252E-4 -4.925324235678069E-4 -0.0017389081974559847 -2.5142575170217826E-4 1.5680656250854618E-5 2.923389993719097E-4 -1.7657324949679374E-4 -2.1948169800349864E-4 7.394841889705481E-5 -1.795406960578572E-4 -1.5551214340633822E-4 1.0167106173494749E-4 
5.227041941333659E-4 -8.695728120655463E-4 0.0012934246725448456 0.0017866915666595964 0.001600741034053709 -3.1479884248948354E-4 -0.0013835008138006098 -7.343357891213096E-4 2.1875709635807883E-4 -3.209523514583037E-4 -0.001370662623665687 4.7723436243406875E-4 -5.227421868269889E-4 -2.991877434454288E-5 -8.565400747917294E-5 -0.0014438687209005492 -1.1395158992906181E-4 3.286983621969961E-5 3.63810089958587E-4 -1.8546401933226017E-4 -2.866998220737559E-4 4.210369142658465E-5 -3.497815880368557E-4 -1.8085242542802707E-4 1.3132571174193222E-4 
5.227041941333659E-4 -8.695728120655463E-4 0.0012934246725448456 0.0017866915666595964 0.001600741034053709 -3.1479884248948354E-4 -0.0013835008138006098 -7.343357891213096E-4 2.1875709635807883E-4 -3.209523514583037E-4 -0.001370662623665687 4.7723436243406875E-4 -5.227421868269889E-4 -2.991877434454288E-5 -8.565400747917294E-5 -0.0014438687209005492 -1.1395158992906181E-4 3.286983621969961E-5 3.63810089958587E-4 -1.8546401933226017E-4 -2.866998220737559E-4 4.210369142658465E-5 -3.497815880368557E-4 -1.8085242542802707E-4 1.3132571174193222E-4 
-7.647974793298194E-6 -4.471633178596829E-4 6.27324974698751E-4 0.0017139224859039075 9.78172314401339E-4 3.0912966643734883E-4 -0.0014798354713169816 -2.454039185233107E-4 1.9003410073574405E-4 -2.7728337585035634E-4 1.4070380999574886E-4 6.323199363978406E-4 -5.729025276102063E-4 4.683880326347803E-4 -0.0016580324995153042 -0.001342393070252471 -3.99716456327031E-4 1.6478743416837547E-4 5.546633064991926E-4 -1.1541183986587904E-4 -2.501399715839566E-4 1.907633056436385E-5 -2.2269413589318126E-4 -3.37100918606368E-5 -3.9564428957324484E-5 
3.847211733569241E-4 -9.054880617254435E-4 8.262351410165636E-4 0.0013572747282818859 0.0013454650708943658 1.761690049051293E-5 -0.0015836191816145067 -6.611973470616182E-4 2.3499612664002338E-4 -1.1864579142074867E-5 -0.0013113704783606062 6.741095894357293E-4 2.816402605247058E-4 -1.1726273939766161E-5 -5.345865661100443E-4 -0.0016962808080419375 -7.261086310939924E-5 8.162466692105772E-6 4.7962955484815486E-4 -2.0192384347824955E-4 -2.5444861389572706E-4 3.611978655316685E-5 -1.858700053099745E-4 -7.146213144352853E-5 1.42131682009222E-4 
3.847211733569241E-4 -9.054880617254435E-4 8.262351410165636E-4 0.0013572747282818859 0.0013454650708943658 1.761690049051293E-5 -0.0015836191816145067 -6.611973470616182E-4 2.3499612664002338E-4 -1.1864579142074867E-5 -0.0013113704783606062 6.741095894357293E-4 2.816402605247058E-4 -1.1726273939766161E-5 -5.345865661100443E-4 -0.0016962808080419375 -7.261086310939924E-5 8.162466692105772E-6 4.7962955484815486E-4 -2.0192384347824955E-4 -2.5444861389572706E-4 3.611978655316685E-5 -1.858700053099745E-4 -7.146213144352853E-5 1.42131682009222E-4 
4.408497533228589E-4 -0.0010790552681022487 -1.7640854882032138E-4 4.736128693754954E-4 8.398761865739643E-4 -1.3111668705357573E-4 -0.0017811525429727137 -4.1316843398122595E-4 4.0785054379022435E-4 -0.0012555932717490251 1.2802782525610303E-5 0.0013343364760185705 1.839191837384421E-4 6.876247946617794E-4 -6.028567519694936E-4 -0.0019202144095735163 -1.2308123410708502E-4 -3.1765548155580265E-6 3.2027843587055315E-4 -2.1329173439372338E-4 -1.400993314774446E-4 -5.716874020729077E-5 -1.2857222304541826E-4 -1.2524697593250934E-4 -3.179818570079533E-5 
4.408497533228589E-4 -0.0010790552681022487 -1.7640854882032138E-4 4.736128693754954E-4 8.398761865739643E-4 -1.3111668705357573E-4 -0.0017811525429727137 -4.1316843398122595E-4 4.0785054379022435E-4 -0.0012555932717490251 1.2802782525610303E-5 0.0013343364760185705 1.839191837384421E-4 6.876247946617794E-4 -6.028567519694936E-4 -0.0019202144095735163 -1.2308123410708502E-4 -3.1765548155580265E-6 3.2027843587055315E-4 -2.1329173439372338E-4 -1.400993314774446E-4 -5.716874020729077E-5 -1.2857222304541826E-4 -1.2524697593250934E-4 -3.179818570079533E-5 
4.547471024706823E-4 -0.0011718284504877604 7.285343566149554E-4 0.0012875948119098572 0.0015773618551071515 6.146924390884942E-5 -0.0011983784893191134 -5.826785788390089E-4 1.6483770470365926E-4 3.4493662042687877E-4 -4.4453314317087424E-4 5.705388674235108E-4 -4.8423820170711125E-6 -1.7942863379251544E-4 -5.003717743359913E-4 -0.002138992528411019 -2.126033985489359E-4 -4.242277980068587E-5 3.876805583236667E-4 -3.7636548736846403E-4 -2.3658638728546916E-4 4.273152958596493E-5 -1.967970091252118E-4 -2.2569667736829606E-4 2.4213943271099057E-5 
4.547471024706823E-4 -0.0011718284504877604 7.285343566149554E-4 0.0012875948119098572 0.0015773618551071515 6.146924390884942E-5 -0.0011983784893191134 -5.826785788390089E-4 1.6483770470365926E-4 3.4493662042687877E-4 -4.4453314317087424E-4 5.705388674235108E-4 -4.8423820170711125E-6 -1.7942863379251544E-4 -5.003717743359913E-4 -0.002138992528411019 -2.126033985489359E-4 -4.242277980068587E-5 3.876805583236667E-4 -3.7636548736846403E-4 -2.3658638728546916E-4 4.273152958596493E-5 -1.967970091252118E-4 -2.2569667736829606E-4 2.4213943271099057E-5 
4.547471024706823E-4 -0.0011718284504877604 7.285343566149554E-4 0.0012875948119098572 0.0015773618551071515 6.146924390884942E-5 -0.0011983784893191134 -5.826785788390089E-4 1.6483770470365926E-4 3.4493662042687877E-4 -4.4453314317087424E-4 5.705388674235108E-4 -4.8423820170711125E-6 -1.7942863379251544E-4 -5.003717743359913E-4 -0.002138992528411019 -2.126033985489359E-4 -4.242277980068587E-5 3.876805583236667E-4 -3.7636548736846403E-4 -2.3658638728546916E-4 4.273152958596493E-5 -1.967970091252118E-4 -2.2569667736829606E-4 2.4213943271099057E-5 
1.733338280983804E-4 -6.526956346684026E-4 2.8999074962177E-4 0.0011900790462818999 8.637446500494688E-4 3.4268933770044446E-4 -0.001733078539338637 -3.750344115591945E-4 2.1738717225794745E-4 -3.449117685938636E-4 -0.0013664416939273445 4.2470581018680593E-4 7.83555280901149E-4 2.881106952426392E-6 -0.0016130931999351669 -0.0016513787054709675 -2.9201975155166923E-4 1.1699435921608205E-4 4.227210141936737E-4 -2.999141003143871E-4 -3.0460453896909585E-4 1.1722608872191375E-4 -5.555337776915895E-5 3.340113893766403E-5 -4.093248154858339E-5 
4.8321058489660427E-4 -6.834464320237808E-4 5.65584634232576E-4 0.001402728234265408 0.0012451227756733695 4.256402975258087E-5 -0.0013416486942888662 -6.405690379483063E-4 1.665865153981079E-4 4.5248665382743543E-4 -6.922789237501325E-4 5.18401054767118E-4 -2.616250260499354E-5 2.468429198136934E-4 -6.514673036334631E-4 -0.0011360167877581537 -1.866243928197251E-4 -4.540892360215725E-5 4.697689472428589E-4 -2.5566250573696487E-4 -3.305246181130124E-4 5.593941948112721E-5 -2.6357713460532854E-4 -2.521842749446387E-4 2.5601419700576743E-5 
3.972872804596038E-4 -0.0013705185162753335 0.0010056834276285852 8.772348065361744E-4 9.190521476405843E-4 1.7616682431585115E-4 -0.0015633746035869829 -2.770605361109061E-4 4.979532299591716E-4 -0.0015714307420683126 -0.0011494652645687815 0.0011346406346021307 3.1977154479102474E-4 -7.497307169041868E-4 -0.001070534798602683 -7.38342306941659E-4 -2.691823164413565E-4 6.701150392114452E-5 4.985114899861222E-4 -2.3555517101551645E-4 -5.091361349991365E-4 5.913786220326922E-5 -5.798881860707132E-5 -2.9441166657639225E-5 -1.952140336069454E-4 
3.972872804596038E-4 -0.0013705185162753335 0.0010056834276285852 8.772348065361744E-4 9.190521476405843E-4 1.7616682431585115E-4 -0.0015633746035869829 -2.770605361109061E-4 4.979532299591716E-4 -0.0015714307420683126 -0.0011494652645687815 0.0011346406346021307 3.1977154479102474E-4 -7.497307169041868E-4 -0.001070534798602683 -7.38342306941659E-4 -2.691823164413565E-4 6.701150392114452E-5 4.985114899861222E-4 -2.3555517101551645E-4 -5.091361349991365E-4 5.913786220326922E-5 -5.798881860707132E-5 -2.9441166657639225E-5 -1.952140336069454E-4 
3.972872804596038E-4 -0.0013705185162753335 0.0010056834276285852 8.772348065361744E-4 9.190521476405843E-4 1.7616682431585115E-4 -0.0015633746035869829 -2.770605361109061E-4 4.979532299591716E-4 -0.0015714307420683126 -0.0011494652645687815 0.0011346406346021307 3.1977154479102474E-4 -7.497307169041868E-4 -0.001070534798602683 -7.38342306941659E-4 -2.691823164413565E-4 6.701150392114452E-5 4.985114899861222E-4 -2.3555517101551645E-4 -5.091361349991365E-4 5.913786220326922E-5 -5.798881860707132E-5 -2.9441166657639225E-5 -1.952140336069454E-4 
3.972872804596038E-4 -0.0013705185162753335 0.0010056834276285852 8.772348065361744E-4 9.190521476405843E-4 1.7616682431585115E-4 -0.0015633746035869829 -2.770605361109061E-4 4.979532299591716E-4 -0.0015714307420683126 -0.0011494652645687815 0.0011346406346021307 3.1977154479102474E-4 -7.497307169041868E-4 -0.001070534798602683 -7.38342306941659E-4 -2.691823164413565E-4 6.701150392114452E-5 4.985114899861222E-4 -2.3555517101551645E-4 -5.091361349991365E-4 5.913786220326922E-5 -5.798881860707132E-5 -2.9441166657639225E-5 -1.952140336069454E-4 
3.9438390212566453E-4 -0.0010013881856377601 5.463875170079343E-4 3.564753916643067E-4 0.0012034505304747386 1.5599030995364007E-4 -0.001198660545413993 -5.727974395479387E-4 2.316544965104643E-4 -2.3769272837338574E-4 -0.0016255274638832676 9.908031007939994E-4 8.560095195260689E-5 -1.4442312648459338E-4 -5.613452769338336E-4 -0.002600746199536758 -5.237893881713499E-4 -2.3094337965907565E-5 5.576227412467263E-4 -1.6278542037065837E-4 -3.596813356037504E-4 1.9791333609204073E-4 -1.9287394487350245E-4 2.804521222783598E-5 8.746479346567125E-5 
