6	13	2.2372091295508243
6	14	2.231627961389468
6	15	2.2253706593632083
6	16	2.218387673207415
6	17	2.210628257996595
6	18	2.2020408716032716
6	19	2.192573583316892
6	20	2.1821744912045644
6	21	2.170792145734443
6	22	2.1583759771350097
6	23	2.091005423001228
6	24	2.008176288717262
6	25	1.9242063261186695
6	26	1.8393402940199408
6	27	1.7538230375883699
6	28	1.6678985531897186
6	29	1.5818090612488742
6	30	1.4957940910226568
6	31	1.410089581117997
6	32	1.3249269995076414
6	33	1.2405324866979515
6	34	1.1571260255895368
6	35	1.074920641442109
6	36	0.9941216352106019
6	37	0.9149258533609781
6	38	0.837520997102067
6	39	0.7620849737849116
6	40	0.6887852930245753
6	41	0.6177785098917952
6	42	0.5492097173045575
6	43	0.48321208952338923
6	44	0.4199064784201165
6	45	0.3594010639491075
6	46	0.3017910600036539
6	47	0.247158476589422
6	48	0.1955719389928524
6	49	0.1470865643663317
6	50	0.1017438958949332
6	51	0.05957189445288208
6	52	0.02058498740267603
6	53	-0.01521582606274046
6	54	-0.04784281388305212
6	55	-0.07732129549099537
6	56	-0.10368937289987956
6	57	-0.1269976100785249
6	58	-0.14730866239626902
6	59	-0.16469685813385054
6	60	-0.1792477342589656
6	61	-0.19105752885723962
6	62	-0.2002326327893795
6	63	-0.20688900331259708
6	64	-0.2111515425582866
6	65	-0.2131534438977367
6	66	-0.21303550935275747
6	67	-0.2109454413179898
6	68	-0.20703711195588181
6	69	-0.20146981370348743
6	70	-0.19440749439207713
6	71	-0.18601798052581633
6	72	-0.17647219229433828
6	73	-0.1659433539058357
6	74	-0.15460620282236526
6	75	-0.14263620145746173
6	76	-0.13020875485811437
6	77	-0.11749843783888675
6	78	-0.10467823496581335
6	79	-0.09191879670208446
6	80	-0.07938771492690312
6	81	-0.06724882092384049
6	82	-0.05566150880609987
6	83	-0.04478008720404711
6	84	-0.03475316188589244
6	85	-0.025723051816325185
6	86	-0.01782524098103081
6	87	-0.011187868118295764
6	88	-0.00593125630325643
6	89	-0.0021674841267270307
6	90	0.
7	-90	0.
7	-89	-0.0023827781288091
7	-88	-0.006349885106033054
7	-87	-0.011799554799298007
7	-86	-0.018621454587072574
7	-85	-0.026697065183977787
7	-84	-0.035900103269214945
7	-83	-0.04609698540668852
7	-82	-0.057147331536464015
7	-81	-0.06890450611510814
7	-80	-0.08121619478825036
7	-79	-0.09392501429334554
7	-78	-0.10686915311497258
7	-77	-0.1198830402501006
7	-76	-0.13279803928728812
7	-75	-0.14544316486266828
7	-74	-0.15764581842742523
7	-73	-0.1692325401471088
7	-72	-0.18002977365300518
7	-71	-0.1898646402805842
7	-70	-0.19856571936014233
7	-69	-0.2059638310706055
7	-68	-0.2118928183293937
7	-67	-0.21619032416947168
7	-66	-0.21869856104947605
7	-65	-0.21926506855413475
7	-64	-0.21774345597017347
7	-63	-0.2139941262674168
7	-62	-0.2078849780757442
7	-61	-0.19929208232570356
7	-60	-0.18810033031365359
7	-59	-0.17420405006089795
7	-58	-0.15750758795997
7	-57	-0.1379258528394831
7	-56	-0.11538481973122774
7	-55	-0.08982199078874038
7	-54	-0.061186810984774034
7	-53	-0.029441036405079113
7	-52	0.005440946843149129
7	-51	0.04347185487870488
7	-50	0.08465129100013705
7	-49	0.1289655846679103
7	-48	0.17638768560169252
7	-47	0.2268771138379831
7	-46	0.28037996634701323
7	-45	0.33682898055760013
7	-44	0.39614365488587583
7	-43	0.4582304261094956
7	-42	0.5229829031742821
7	-41	0.590282156766576
7	-40	0.659997063732777
7	-39	0.7319847051791689
7	-38	0.8060908168409036
7	-37	0.8821502900705257
7	-36	0.959987721564365
7	-35	1.039418009720934
7	-34	1.1202469953100125
7	-33	1.2022721439253479
7	-32	1.2852832674991346
7	-31	1.3690632819730646
7	-30	1.4533889980502428
7	-29	1.5380319417948474
7	-28	1.622759201703429
7	-27	1.7073342987432678
7	-26	1.7915180757404645
7	-25	1.8750696024035016
7	-24	1.9577470921875937
7	-23	2.0393088271416713
7	-22	2.1055530444628703
7	-21	2.1173020167964376
7	-20	2.128044479101161
7	-19	2.1378315759576707
7	-18	2.146715294317861
7	-17	2.1547480371228795
7	-16	2.1619822007093505
7	-15	2.1684697585167907
7	-14	2.174261853561684
7	-13	2.179408402082981
7	-12	2.183957710690173
7	-11	2.1879561092590363
7	-10	2.1914476017220164
7	-9	2.194473536790725
7	-8	2.197072300527559
7	-7	2.1992790325528553
7	-6	2.2011253675338285
7	-5	2.20263920345266
7	-4	2.2038444979942144
7	-3	2.2047610942299074
7	-2	2.20540457660399
7	-1	2.205786158052937
7	0	2.205912598908681
7	1	2.205786158052937
7	2	2.20540457660399
7	3	2.2047610942299074
7	4	2.2038444979942144
7	5	2.2026392034526596
7	6	2.2011253675338285
7	7	2.1992790325528544
7	8	2.1970723005275596
7	9	2.1944735367907255
7	10	2.1914476017220172
7	11	2.1879561092590367
7	12	2.183957710690173
7	13	2.179408402082981
7	14	2.174261853561684
7	15	2.1684697585167902
7	16	2.1619822007093505
7	17	2.1547480371228795
7	18	2.146715294317861
7	19	2.1378315759576703
7	20	2.1280444791011606
7	21	2.1173020167964376
7	22	2.10555304446287
7	23	2.0393088271416713
7	24	1.9577470921875937
7	25	1.8750696024035014
7	26	1.7915180757404647
7	27	1.7073342987432676
7	28	1.622759201703429
7	29	1.5380319417948471
7	30	1.4533889980502408
7	31	1.369063281973065
7	32	1.2852832674991335
7	33	1.2022721439253479
7	34	1.1202469953100116
7	35	1.039418009720934
7	36	0.9599877215643641
7	37	0.8821502900705257
7	38	0.8060908168409036
7	39	0.7319847051791679
7	40	0.659997063732777
7	41	0.5902821567665756
7	42	0.5229829031742821
7	43	0.45823042610949516
7	44	0.3961436548858763
7	45	0.33682898055759986
7	46	0.28037996634701323
7	47	0.2268771138379831
7	48	0.17638768560169166
7	49	0.1289655846679103
7	50	0.08465129100013638
7	51	0.04347185487870488
7	52	0.005440946843149129
7	53	-0.02944103640507889
7	54	-0.06118681098477437
7	55	-0.08982199078874006
7	56	-0.11538481973122774
7	57	-0.13792585283948364
7	58	-0.15750758795997
7	59	-0.17420405006089817
7	60	-0.18810033031365359
7	61	-0.19929208232570356
7	62	-0.2078849780757442
7	63	-0.21399412626741693
7	64	-0.21774345597017347
7	65	-0.21926506855413475
7	66	-0.2186985610494761
7	67	-0.21619032416947168
7	68	-0.2118928183293936
7	69	-0.2059638310706055
7	70	-0.19856571936014225
7	71	-0.1898646402805842
7	72	-0.18002977365300518
7	73	-0.16923254014710892
7	74	-0.15764581842742523
7	75	-0.14544316486266795
7	76	-0.13279803928728812
7	77	-0.11988304025010024
7	78	-0.10686915311497258
7	79	-0.09392501429334554
7	80	-0.08121619478825036
7	81	-0.06890450611510764
7	82	-0.057147331536464015
7	83	-0.04609698540668852
7	84	-0.035900103269214945
7	85	-0.026697065183977787
7	86	-0.018621454587072574
7	87	-0.011799554799298007
7	88	-0.006349885106033054
7	89	-0.0023827781288091
7	90	0.
8	-90	0.
8	-89	-0.002596615727915097
8	-88	-0.006763804080143453
8	-87	-0.012401738020537442
8	-86	-0.019402097338253283
8	-85	-0.02764844173680494
8	-84	-0.03701662635460497
8	-83	-0.047375258228490875
8	-82	-0.05858619200464527
8	-81	-0.07050506300098505
8	-80	-0.082981855532548
8	-79	-0.0958615042276049
8	-78	-0.10898452588801985
8	-77	-0.12218767928380396
8	-76	-0.13530465011952952
8	-75	-0.14816675827022033
8	-74	-0.16060368425709787
8	-73	-0.17244421181997627
8	-72	-0.18351698334358246
8	-71	-0.19365126481034323
8	-70	-0.20267771688257782
8	-69	-0.21042916866301675
8	-68	-0.2167413906444798
8	-67	-0.22145386333757264
8	-66	-0.22441053805966998
8	-65	-0.22546058637925154
8	-64	-0.22445913473694354
8	-63	-0.22126798080827773
8	-62	-0.2157562882331145
8	-61	-0.2078012564126474
8	-60	-0.1972887621666433
8	-59	-0.18411397015068853
8	-58	-0.16818190905528857
8	-57	-0.14940801074516097
8	-56	-0.127718609647443
8	-55	-0.10305139986106326
8	-54	-0.0753558476356042
8	-53	-0.044593557055725964
8	-52	-0.010738586965837321
8	-51	0.026222282621628082
8	-50	0.06628933617336749
8	-49	0.10944976165102083
8	-48	0.15567754397614833
8	-47	0.2049334137860373
8	-46	0.2571648520784164
8	-45	0.3123061510956431
8	-44	0.37027853154888757
8	-43	0.4309903160312717
8	-42	0.49433715821697854
8	-41	0.5602023271923751
8	-40	0.6284570460160501
8	-39	0.6989608833588921
8	-38	0.7715621968336706
8	-37	0.8460986263875618
8	-36	0.9223976359014001
8	-35	1.0002771009175586
8	-34	1.0795459402050884
8	-33	1.1600047886670994
8	-32	1.241446708902534
8	-31	1.3236579385529579
8	-30	1.4064186703961894
8	-29	1.4895038619926815
8	-28	1.5726840715490022
8	-27	1.6557263165354794
8	-26	1.7383949514833872
8	-25	1.8204525612910116
8	-24	1.9016608662881611
8	-23	1.9817816352458055
8	-22	2.046746545709227
8	-21	2.057743825935866
8	-20	2.0677653577296944
8	-19	2.0768629363890394
8	-18	2.085089156948622
8	-17	2.092496988940954
8	-16	2.099139355005555
8	-15	2.1050687158429837
8	-14	2.11033666396337
8	-13	2.11499352861867
8	-12	2.1190879942346528
8	-11	2.122666734573011
8	-10	2.125774064756449
8	-9	2.128451613180733
8	-8	2.1307380152179953
8	-7	2.1326686304857585
8	-6	2.134275285316951
8	-5	2.135586041918171
8	-4	2.136624995547705
8	-3	2.137412100881836
8	-2	2.1379630285689304
8	-1	2.1382890527963605
8	0	2.1383969705165655
8	1	2.1382890527963605
8	2	2.1379630285689304
8	3	2.137412100881836
8	4	2.136624995547705
8	5	2.135586041918171
8	6	2.134275285316951
8	7	2.1326686304857585
8	8	2.1307380152179953
8	9	2.128451613180733
8	10	2.125774064756449
8	11	2.122666734573011
8	12	2.119087994234653
8	13	2.11499352861867
8	14	2.1103366639633694
8	15	2.1050687158429837
8	16	2.099139355005555
8	17	2.0924969889409546
8	18	2.0850891569486225
8	19	2.0768629363890394
8	20	2.0677653577296944
8	21	2.0577438259358654
8	22	2.0467465457092264
8	23	1.9817816352458055
8	24	1.9016608662881613
8	25	1.8204525612910105
8	26	1.7383949514833874
8	27	1.6557263165354787
8	28	1.5726840715490022
8	29	1.4895038619926813
8	30	1.4064186703961876
8	31	1.3236579385529583
8	32	1.241446708902533
8	33	1.1600047886670994
8	34	1.0795459402050873
8	35	1.0002771009175586
8	36	0.9223976359013994
8	37	0.8460986263875618
8	38	0.7715621968336706
8	39	0.6989608833588907
8	40	0.6284570460160501
8	41	0.5602023271923745
8	42	0.49433715821697854
8	43	0.43099031603127125
8	44	0.370278531548888
8	45	0.31230615109564275
8	46	0.2571648520784164
8	47	0.2049334137860373
8	48	0.1556775439761477
8	49	0.10944976165102083
8	50	0.06628933617336695
8	51	0.026222282621628082
8	52	-0.010738586965837321
8	53	-0.04459355705572575
8	54	-0.07535584763560452
8	55	-0.10305139986106295
8	56	-0.127718609647443
8	57	-0.14940801074516147
8	58	-0.16818190905528857
8	59	-0.18411397015068878
8	60	-0.1972887621666433
8	61	-0.2078012564126474
8	62	-0.2157562882331145
8	63	-0.22126798080827775
8	64	-0.22445913473694354
8	65	-0.22546058637925154
8	66	-0.22441053805967004
8	67	-0.22145386333757264
8	68	-0.2167413906444797
8	69	-0.21042916866301675
8	70	-0.20267771688257763
8	71	-0.19365126481034323
8	72	-0.18351698334358246
8	73	-0.17244421181997638
8	74	-0.16060368425709787
8	75	-0.14816675827022
8	76	-0.13530465011952952
8	77	-0.12218767928380359
8	78	-0.10898452588801985
8	79	-0.0958615042276049
8	80	-0.082981855532548
8	81	-0.07050506300098452
8	82	-0.05858619200464527
8	83	-0.047375258228490875
8	84	-0.03701662635460497
8	85	-0.02764844173680494
8	86	-0.019402097338253283
8	87	-0.012401738020537442
8	88	-0.006763804080143453
8	89	-0.002596615727915097
8	90	0.
9	-90	0.
9	-89	-0.0028089381558428755
9	-88	-0.007172909518774891
9	-87	-0.012994277682199476
9	-86	-0.020166995931547214
9	-85	-0.0285769727475977
9	-84	-0.03810247932126112
9	-83	-0.04861459761713895
9	-82	-0.05997770731818032
9	-81	-0.07205000978540542
9	-80	-0.08468408697600022
9	-79	-0.09772749308104564
9	-78	-0.11102337647157208
9	-77	-0.12441112937954459
9	-76	-0.13772706258945813
9	-75	-0.15080510227736466
9	-74	-0.1634775060079548
9	-73	-0.1755755947876007
9	-72	-0.186930497972448
9	-71	-0.1973739077464324
9	-70	-0.20673883981483474
9	-69	-0.21486039690512904
9	-68	-0.22157653162876256
9	-67	-0.22672880523531683
9	-66	-0.23016313878450673
9	-65	-0.23173055327167857
9	-64	-0.23128789526898041
9	-63	-0.22869854468707165
9	-62	-0.2238331013210313
9	-61	-0.21657004691876985
9	-60	-0.20679637960049402
9	-59	-0.19440821756322002
9	-58	-0.17931136912458429
9	-57	-0.16142186629470828
9	-56	-0.14066645921312607
9	-55	-0.11698306894903993
9	-54	-0.09032119633684974
9	-53	-0.060642284704115784
9	-52	-0.027920034545113714
9	-51	0.007859331600934508
9	-50	0.04669685559307553
9	-49	0.08858068275648757
9	-48	0.13348595464844557
9	-47	0.1813747563600028
9	-46	0.23219611895046802
9	-45	0.28588607736731975
9	-44	0.34236778395724726
9	-43	0.4015516774255201
9	-42	0.4633357068520322
9	-41	0.5276056101244162
9	-40	0.5942352459025027
9	-39	0.663086977985555
9	-38	0.7340121107149383
9	-37	0.8068513738116487
9	-36	0.8814354548211719
9	-35	0.9575855771188732
9	-34	1.0351141212183141
9	-33	1.1138252869236012
9	-32	1.1935157936762606
9	-31	1.2739756162676652
9	-30	1.3549887529211297
9	-29	1.4363340225936478
9	-28	1.5177858882072028
9	-27	1.5991153023937104
9	-26	1.680090572227134
9	-25	1.7604782393212575
9	-24	1.8400439715926529
9	-23	1.9185534629260277
9	-22	1.9820891167918409
9	-21	1.9922525456854012
9	-20	2.0014743548633325
9	-19	2.00980706251602
9	-18	2.017303938830898
9	-17	2.024018582069584
9	-16	2.0300044985593075
9	-15	2.035314689077578
9	-14	2.0400012440618207
9	-13	2.044114950015668
9	-12	2.0477049094106863
9	-11	2.0508181762973265
9	-10	2.053499409741907
9	-9	2.0557905470983857
9	-8	2.0577304990047325
9	-7	2.0593548678649336
9	-6	2.060695691439341
9	-5	2.0617812130192985
9	-4	2.0626356795072724
9	-3	2.06327916856207
9	-2	2.0637274458008865
9	-1	2.0639918528768915
9	0	2.064079227073651
9	1	2.0639918528768915
9	2	2.0637274458008865
9	3	2.06327916856207
9	4	2.0626356795072724
9	5	2.0617812130192985
9	6	2.060695691439341
9	7	2.059354867864933
9	8	2.0577304990047325
9	9	2.055790547098386
9	10	2.053499409741907
9	11	2.0508181762973265
9	12	2.0477049094106863
9	13	2.044114950015668
9	14	2.0400012440618207
9	15	2.035314689077578
9	16	2.0300044985593084
9	17	2.024018582069584
9	18	2.0173039388308984
9	19	2.0098070625160194
9	20	2.0014743548633325
9	21	1.9922525456854008
9	22	1.9820891167918404
9	23	1.9185534629260277
9	24	1.8400439715926529
9	25	1.760478239321257
9	26	1.6800905722271342
9	27	1.5991153023937104
9	28	1.5177858882072028
9	29	1.4363340225936476
9	30	1.3549887529211284
9	31	1.2739756162676654
9	32	1.1935157936762593
9	33	1.1138252869236012
9	34	1.035114121218313
9	35	0.9575855771188732
9	36	0.8814354548211712
9	37	0.8068513738116487
9	38	0.7340121107149383
9	39	0.6630869779855538
9	40	0.5942352459025027
9	41	0.5276056101244158
9	42	0.4633357068520322
9	43	0.40155167742551967
9	44	0.34236778395724754
9	45	0.28588607736731964
9	46	0.23219611895046802
9	47	0.1813747563600028
9	48	0.13348595464844493
9	49	0.08858068275648757
9	50	0.04669685559307497
9	51	0.007859331600934508
9	52	-0.027920034545113714
9	53	-0.060642284704115576
9	54	-0.09032119633684994
9	55	-0.11698306894903968
9	56	-0.14066645921312607
9	57	-0.16142186629470864
9	58	-0.17931136912458429
9	59	-0.1944082175632203
9	60	-0.20679637960049402
9	61	-0.21657004691876985
9	62	-0.2238331013210313
9	63	-0.22869854468707174
9	64	-0.23128789526898041
9	65	-0.23173055327167857
9	66	-0.23016313878450673
9	67	-0.22672880523531683
9	68	-0.22157653162876245
9	69	-0.21486039690512904
9	70	-0.20673883981483462
9	71	-0.1973739077464324
9	72	-0.186930497972448
9	73	-0.17557559478760085
9	74	-0.1634775060079548
9	75	-0.15080510227736435
9	76	-0.13772706258945813
9	77	-0.12441112937954421
9	78	-0.11102337647157208
9	79	-0.09772749308104564
9	80	-0.08468408697600022
9	81	-0.0720500097854049
9	82	-0.05997770731818032
9	83	-0.04861459761713895
9	84	-0.03810247932126112
9	85	-0.0285769727475977
9	86	-0.020166995931547214
9	87	-0.012994277682199476
9	88	-0.007172909518774891
9	89	-0.0028089381558428755
9	90	0.
10	-90	0.
10	-89	-0.003019687935127359
10	-88	-0.007577102110763453
10	-87	-0.013577042335470562
10	-86	-0.020915990447531084
10	-85	-0.02948246740206933
10	-84	-0.03915743190163986
10	-83	-0.04981471913626387
10	-82	-0.06132151799621745
10	-81	-0.07353888492474564
10	-80	-0.08632229238930308
10	-79	-0.09952220976984309
10	-78	-0.11298471429192233
10	-77	-0.12655212947197084
10	-76	-0.14006368839265376
10	-75	-0.15335621898873064
10	-74	-0.16626484839877348
10	-73	-0.17862372332636167
10	-72	-0.19026674325633539
10	-71	-0.20102830328805862
10	-70	-0.21074404327876767
10	-69	-0.2192515999364017
10	-68	-0.22639135846316627
10	-67	-0.23200720032866096
10	-66	-0.23594724374495818
10	-65	-0.23806457342557738
10	-64	-0.23821795623594544
10	-63	-0.2362725393845613
10	-62	-0.2321005278616064
10	-61	-0.22558183790492026
10	-60	-0.21660472336183903
10	-59	-0.20506637191899996
10	-58	-0.19087346829042826
10	-57	-0.1739427215865353
10	-56	-0.15420135423253906
10	-55	-0.1315875499635474
10	-54	-0.10605085859456323
10	-53	-0.0775525554460818
10	-52	-0.046065953499014003
10	-51	-0.011576666555574683
10	-50	0.025917178105580127
10	-49	0.06640477887197369
10	-48	0.10986255180324121
10	-47	0.15625407633343513
10	-46	0.20553009526562138
10	-45	0.2576285694136662
10	-44	0.31247478700259756
10	-43	0.3699815276938645
10	-42	0.4300492808563877
10	-41	0.492566517459715
10	-40	0.5574100147228307
10	-39	0.6244452324125864
10	-38	0.693526739450163
10	-37	0.7644986892538382
10	-36	0.8371953420224126
10	-35	0.9114416319472364
10	-34	0.9870537771327657
10	-33	1.0638399298068828
10	-32	1.1416008642140834
10	-31	1.220130699407441
10	-30	1.2992176539905005
10	-29	1.3786448297080067
10	-28	1.4581910206460993
10	-27	1.5376315446782503
10	-26	1.6167390936840191
10	-25	1.6952845989737748
10	-24	1.773038108274424
10	-23	1.849769670569532
10	-22	1.9117295136352233
10	-21	1.920979555698761
10	-20	1.929325382502204
10	-19	1.9368203031098372
10	-18	1.9435183258980269
10	-17	1.9494737361273315
10	-16	1.954740677501947
10	-15	1.9593727401751688
10	-14	1.963422557612653
10	-13	1.966941414665429
10	-12	1.9699788691323215
10	-11	1.9725823890069056
10	-10	1.9747970075079704
10	-9	1.9766649978851456
10	-8	1.9782255698734206
10	-7	1.9795145895424748
10	-6	1.980564324149602
10	-5	1.9814032134594344
10	-4	1.9820556688402589
10	-3	1.982541901286476
10	-2	1.9828777793503314
10	-1	1.9830747177944912
10	0	1.9831395976012
10	1	1.9830747177944912
10	2	1.9828777793503314
10	3	1.982541901286476
10	4	1.9820556688402589
10	5	1.9814032134594344
10	6	1.980564324149602
10	7	1.979514589542474
10	8	1.9782255698734206
10	9	1.9766649978851456
10	10	1.9747970075079708
10	11	1.972582389006906
10	12	1.9699788691323217
10	13	1.9669414146654285
10	14	1.963422557612653
10	15	1.9593727401751688
10	16	1.954740677501947
10	17	1.949473736127332
10	18	1.9435183258980269
10	19	1.9368203031098368
10	20	1.9293253825022036
10	21	1.920979555698761
10	22	1.9117295136352228
10	23	1.849769670569532
10	24	1.7730381082744242
10	25	1.6952845989737744
10	26	1.6167390936840194
10	27	1.5376315446782498
10	28	1.4581910206460993
10	29	1.3786448297080063
10	30	1.299217653990499
10	31	1.2201306994074415
10	32	1.1416008642140825
10	33	1.0638399298068828
10	34	0.987053777132765
10	35	0.9114416319472364
10	36	0.837195342022412
10	37	0.7644986892538382
10	38	0.693526739450163
10	39	0.6244452324125854
10	40	0.5574100147228307
10	41	0.4925665174597146
10	42	0.4300492808563877
10	43	0.3699815276938643
10	44	0.3124747870025979
10	45	0.2576285694136661
10	46	0.20553009526562138
10	47	0.15625407633343513
10	48	0.10986255180324059
10	49	0.06640477887197369
10	50	0.02591717810557946
10	51	-0.011576666555574683
10	52	-0.046065953499014003
10	53	-0.07755255544608171
10	54	-0.10605085859456356
10	55	-0.13158754996354716
10	56	-0.15420135423253906
10	57	-0.1739427215865357
10	58	-0.19087346829042826
10	59	-0.2050663719190002
10	60	-0.21660472336183903
10	61	-0.22558183790492026
10	62	-0.2321005278616064
10	63	-0.2362725393845613
10	64	-0.23821795623594544
10	65	-0.23806457342557738
10	66	-0.2359472437449582
10	67	-0.23200720032866096
10	68	-0.22639135846316616
10	69	-0.2192515999364017
10	70	-0.2107440432787675
10	71	-0.20102830328805862
10	72	-0.19026674325633539
10	73	-0.17862372332636176
10	74	-0.16626484839877348
10	75	-0.15335621898873036
10	76	-0.14006368839265376
10	77	-0.12655212947197042
10	78	-0.11298471429192233
10	79	-0.09952220976984309
10	80	-0.08632229238930308
10	81	-0.07353888492474511
10	82	-0.06132151799621745
10	83	-0.04981471913626387
10	84	-0.03915743190163986
10	85	-0.02948246740206933
10	86	-0.020915990447531084
10	87	-0.013577042335470562
10	88	-0.007577102110763453
10	89	-0.003019687935127359
10	90	0.
11	-90	0.
11	-89	-0.0032288088890902768
11	-88	-0.00797628695049815
11	-87	-0.014149909198184948
11	-86	-0.021648934393790443
11	-85	-0.030364752908162502
11	-84	-0.04018127561087407
11	-83	-0.05097536238514768
11	-82	-0.06261728866549066
11	-81	-0.07497124820165414
11	-80	-0.08789589006626321
11	-79	-0.10124488774554734
11	-78	-0.11486753798385058
11	-77	-0.12860938689401996
11	-76	-0.14231288069800732
11	-75	-0.15581803832597027
11	-74	-0.16896314297839143
11	-73	-0.18158544964506523
11	-72	-0.19352190547762801
11	-71	-0.20460987982932496
11	-70	-0.2146879007072611
11	-69	-0.22359639432890305
11	-68	-0.23117842443643188
11	-67	-0.23728042799986998
11	-66	-0.2417529439329793
11	-65	-0.24445133145476838
11	-64	-0.24523647475415156
11	-63	-0.24397547065576042
11	-62	-0.24054229604103994
11	-61	-0.23481845185032707
11	-60	-0.22669358057837002
11	-59	-0.21606605427731268
11	-58	-0.20284353019716395
11	-57	-0.18694347132365918
11	-56	-0.1682936292167001
11	-55	-0.14683248670852697
11	-54	-0.12250965818885537
11	-53	-0.09528624538354663
11	-52	-0.06513514672323027
11	-51	-0.032041318597863494
11	-50	0.003998012998584988
11	-49	0.04297319171297151
11	-48	0.08486202202413698
11	-47	0.12962971320838987
11	-46	0.17722887667388768
11	-45	0.22759957702123998
11	-44	0.2806694369479121
11	-43	0.33635379587272574
11	-42	0.3945559219150713
11	-41	0.4551672766225955
11	-40	0.5180678316020363
11	-39	0.5831264359718896
11	-38	0.6502012333235658
11	-37	0.7191401266509831
11	-36	0.7897812894879179
11	-35	0.8619537212792225
11	-34	0.9354778448070251
11	-33	1.010166143297224
11	-32	1.0858238346461593
11	-31	1.162249580032689
11	-30	1.2392362240184502
11	-29	1.316571563088995
11	-28	1.3940391394521015
11	-27	1.4714190567869105
11	-26	1.5484888145297844
11	-25	1.6250241571900659
11	-24	1.7007999351118022
11	-23	1.7755909730365254
11	-22	1.8358322130097482
11	-21	1.844092235806164
11	-20	1.8514886224010556
11	-19	1.8580755360778622
11	-18	1.863907781977411
11	-17	1.8690403863518874
11	-16	1.8735281798852839
11	-15	1.8774253875166809
11	-14	1.8807852271560037
11	-13	1.8836595196225057
11	-12	1.886098312064391
11	-11	1.8881495170341764
11	-10	1.889858569298995
11	-9	1.8912681023586395
11	-8	1.892417646527293
11	-7	1.8933433503081691
11	-6	1.8940777266544688
11	-5	1.8946494255657822
11	-4	1.8950830343171272
11	-3	1.8953989064590642
11	-2	1.8956130205625055
11	-1	1.8957368695119488
11	0	1.8957773809766707
11	1	1.8957368695119488
11	2	1.8956130205625055
11	3	1.8953989064590642
11	4	1.8950830343171272
11	5	1.8946494255657818
11	6	1.8940777266544688
11	7	1.8933433503081682
11	8	1.892417646527293
11	9	1.8912681023586395
11	10	1.889858569298995
11	11	1.8881495170341764
11	12	1.8860983120643906
11	13	1.8836595196225057
11	14	1.8807852271560037
11	15	1.8774253875166809
11	16	1.8735281798852839
11	17	1.8690403863518874
11	18	1.8639077819774112
11	19	1.858075536077862
11	20	1.8514886224010558
11	21	1.844092235806164
11	22	1.835832213009748
11	23	1.7755909730365254
11	24	1.7007999351118022
11	25	1.6250241571900654
11	26	1.5484888145297846
11	27	1.47141905678691
11	28	1.3940391394521015
11	29	1.316571563088994
11	30	1.2392362240184487
11	31	1.162249580032689
11	32	1.0858238346461584
11	33	1.010166143297224
11	34	0.9354778448070243
11	35	0.8619537212792225
11	36	0.7897812894879175
11	37	0.7191401266509831
11	38	0.6502012333235658
11	39	0.5831264359718886
11	40	0.5180678316020363
11	41	0.45516727662259504
11	42	0.3945559219150713
11	43	0.3363537958727256
11	44	0.2806694369479124
11	45	0.22759957702123967
11	46	0.17722887667388768
11	47	0.12962971320838987
11	48	0.08486202202413624
11	49	0.04297319171297151
11	50	0.0039980129985844465
11	51	-0.032041318597863494
11	52	-0.06513514672323027
11	53	-0.0952862453835463
11	54	-0.12250965818885558
11	55	-0.1468324867085266
11	56	-0.1682936292167001
11	57	-0.18694347132365957
11	58	-0.20284353019716395
11	59	-0.21606605427731287
11	60	-0.22669358057837002
11	61	-0.23481845185032707
11	62	-0.24054229604103994
11	63	-0.24397547065576056
11	64	-0.24523647475415156
11	65	-0.24445133145476838
11	66	-0.2417529439329794
11	67	-0.23728042799986998
11	68	-0.23117842443643172
11	69	-0.22359639432890305
11	70	-0.21468790070726093
11	71	-0.20460987982932496
11	72	-0.19352190547762801
11	73	-0.1815854496450654
11	74	-0.16896314297839143
11	75	-0.1558180383259699
11	76	-0.14231288069800732
11	77	-0.12860938689401957
11	78	-0.11486753798385058
11	79	-0.10124488774554734
11	80	-0.08789589006626321
11	81	-0.07497124820165361
11	82	-0.06261728866549066
11	83	-0.05097536238514768
11	84	-0.04018127561087407
11	85	-0.030364752908162502
11	86	-0.021648934393790443
11	87	-0.014149909198184948
11	88	-0.00797628695049815
11	89	-0.0032288088890902768
11	90	0.
12	-90	0.
12	-89	-0.003436246150634572
12	-88	-0.0083703735440749
12	-87	-0.014712764164731489
12	-86	-0.022365694742851598
12	-85	-0.031223674604153203
12	-84	-0.041173823985010224
12	-83	-0.05209629144475372
12	-82	-0.0638647088093299
12	-81	-0.07634668188952813
12	-80	-0.08940431503324375
12	-79	-0.10289476739568135
12	-78	-0.11667083864484304
12	-77	-0.1305815816630709
12	-76	-0.14447293965946287
12	-75	-0.1581884049735406
12	-74	-0.17156969672817732
12	-73	-0.18445745438029976
12	-72	-0.19669194412164942
12	-71	-0.20811377499962086
12	-70	-0.21856462156021522
12	-69	-0.2278879497618966
12	-68	-0.2359297428709501
12	-67	-0.24253922402598999
12	-66	-0.2475695721518234
12	-65	-0.25087862791093574
12	-64	-0.2523295864045557
12	-63	-0.25179167337444214
12	-62	-0.24914080171115474
12	-61	-0.2442602051443941
12	-60	-0.23704104607576693
12	-59	-0.22738299461369993
12	-58	-0.21519477598379572
12	-57	-0.20039468361517665
12	-56	-0.1829110553438249
12	-55	-0.16268271032686768
12	-54	-0.1396593444266547
