145	-14	-0.1395317854251781
145	-13	-0.13591819812972783
145	-12	-0.13159383292537163
145	-11	-0.12659441884348202
145	-10	-0.1209591045749184
145	-9	-0.11473024971970865
145	-8	-0.10795320025599223
145	-7	-0.10067604934424206
145	-6	-0.09294938465436849
145	-5	-0.08482602346907969
145	-4	-0.07636073687651364
145	-3	-0.06760996441837096
145	-2	-0.058631520606307705
145	-1	-0.049484294758971786
145	0	-0.0402279456445794
145	1	-0.030922592439187855
145	2	-0.021628503528690134
145	3	-0.012405784692956372
145	4	-0.0033140682134250154
145	5	0.005587795559212773
145	6	0.01424204265276403
145	7	0.02259229443187377
145	8	0.030583849589092344
145	9	0.03816396772501554
145	10	0.04528214311511537
145	11	0.05189036730900165
145	12	0.05794337926260605
145	13	0.06339890176488334
145	14	0.06821786298778862
145	15	0.07236460206117769
145	16	0.07580705765254861
145	17	0.07851693861479642
145	18	0.080469875853
145	19	0.08164555465326187
145	20	0.08202782681233226
145	21	0.08160480200570214
145	22	0.08036891793356027
145	23	0.07831698888798636
145	24	0.07545023249048093
145	25	0.07177427445590219
145	26	0.0672991313465707
145	27	0.06203917138818031
145	28	0.05601305352669983
145	29	0.049243645012142734
145	30	0.041757917900381636
145	31	0.0335868249676097
145	32	0.024765155633060976
145	33	0.015331372583728686
145	34	0.005327429889584394
145	35	-0.005201426511287376
145	36	-0.016206874991562453
145	37	-0.02763775002954766
145	38	-0.039440288495174065
145	39	-0.05155838923087972
145	40	-0.06393388466558392
145	41	-0.07650682314055607
145	42	-0.08921576057301281
145	43	-0.10199806003698479
145	44	-0.11479019780165207
145	45	-0.1275280743350818
145	46	-0.14014732875634578
145	47	-0.15258365520138611
145	48	-0.16477311955792168
145	49	-0.17665247502208942
145	50	-0.18815947493449744
145	51	-0.19923318136585783
145	52	-0.20981426794230096
145	53	-0.21984531542781094
145	54	-0.22927109861574044
145	55	-0.23803886312299938
145	56	-0.24609859072895726
145	57	-0.25340325195622554
145	58	-0.2599090446519213
145	59	-0.26557561739554947
145	60	-0.27036627663289337
145	61	-0.2742481765139195
145	62	-0.27719249049634664
145	63	-0.2791745638647306
145	64	-0.2801740464072874
145	65	-0.2801750045887661
145	66	-0.2791660126570026
145	67	-0.27714022222286616
145	68	-0.2740954099576631
145	69	-0.2700340031581548
145	70	-0.2649630830366929
145	71	-0.2588943657020232
145	72	-0.2518441609045616
145	73	-0.24383330872784748
145	74	-0.23488709451493253
145	75	-0.22503514242412187
145	76	-0.214311288112256
145	77	-0.20275343114508734
145	78	-0.1904033678327611
145	79	-0.17730660528353187
145	80	-0.1635121575600651
145	81	-0.14907232490968514
145	82	-0.13404245712216944
145	83	-0.118480702145872
145	84	-0.10244774116460853
145	85	-0.08600651140363089
145	86	-0.06922191799266944
145	87	-0.05216053626729031
145	88	-0.034890305936387686
145	89	-0.017480218583235577
145	90	0.
146	-90	0.
146	-89	0.01760992568221892
146	-88	0.0351488634960516
146	-87	0.052546064678575054
146	-86	0.0697313382780475
146	-85	0.08663537537018892
146	-84	0.103190069160607
146	-83	0.1193288294352881
146	-82	0.13498688984833299
146	-81	0.15010160657071903
146	-80	0.16461274686568397
146	-79	0.1784627662050727
146	-78	0.19159707259645783
146	-77	0.20396427685277857
146	-76	0.2155164276043368
146	-75	0.2262092299269029
146	-74	0.23600224653904597
146	-73	0.24485908060627384
146	-72	0.25274753927868177
146	-71	0.2596397771821609
146	-70	0.2655124191803614
146	-69	0.2703466618250348
146	-68	0.27412835301564875
146	-67	0.2768480494947364
146	-66	0.27850105191282254
146	-65	0.27908741730542397
146	-64	0.2786119489340317
146	-63	0.2770841635526029
146	-62	0.27451823627041294
146	-61	0.2709329232905729
146	-60	0.2663514629106188
146	-59	0.2608014552767723
146	-58	0.2543147214862612
146	-57	0.24692714273198133
146	-56	0.23867848028026536
146	-55	0.22961217716515953
146	-54	0.21977514257093242
146	-53	0.20921751995811272
146	-52	0.19799244006679168
146	-51	0.18615576000382322
146	-50	0.17376578968758027
146	-49	0.16088300698473817
146	-48	0.14756976292786175
146	-47	0.13388997845011968
146	-46	0.11990883411399023
146	-45	0.1056924543441736
146	-44	0.09130758770092309
146	-43	0.07682128474851269
146	-42	0.06230057508450787
146	-41	0.047812145098819724
146	-40	0.03342201802720491
146	-39	0.01919523785193543
146	-38	0.005195558582870005
146	-37	-0.008514859574796418
146	-36	-0.02187574569411742
146	-35	-0.03482900381076397
146	-34	-0.04731898743604285
146	-33	-0.059292761571546074
146	-32	-0.07070035096000002
146	-31	-0.08149497337460646
146	-30	-0.09163325682272565
146	-29	-0.10107543961875817
146	-28	-0.1097855523651752
146	-27	-0.11773158096940031
146	-26	-0.12488560991723113
146	-25	-0.13122394512025592
146	-24	-0.13672721575479074
146	-23	-0.14138045461275328
146	-22	-0.1451731565900957
146	-21	-0.14809931504542678
146	-20	-0.15015743586974728
146	-19	-0.15135052921726058
146	-18	-0.151686078956492
146	-17	-0.15117599000989673
146	-16	-0.14983651385825175
146	-15	-0.14768815259286278
146	-14	-0.14475554200347002
146	-13	-0.14106731429218228
146	-12	-0.13665594110331458
146	-11	-0.13155755765516725
146	-10	-0.12581176885208398
146	-9	-0.11946143834313014
146	-8	-0.11255246157699236
146	-7	-0.10513352398082829
146	-6	-0.09725584546339645
146	-5	-0.08897291250952415
146	-4	-0.0803401991935011
146	-3	-0.07141487849301764
146	-2	-0.06225552533254009
146	-1	-0.052921812825305586
146	0	-0.043474203216213314
146	1	-0.03397363505364812
146	2	-0.024481208136553856
146	3	-0.01505786779379453
146	4	-0.005764090055952938
146	5	0.003340430724803469
146	6	0.012197090263282888
146	7	0.02074867721441856
146	8	0.028939669034291248
146	9	0.03671651936674412
146	10	0.044027935534899997
146	11	0.050825144765420556
146	12	0.057062147828593396
146	13	0.06269595883901435
146	14	0.0676868300294569
146	15	0.07199846038414835
146	16	0.07559818709675636
146	17	0.0784571589025285
146	18	0.08055049042282547
146	19	0.08185739675330278
146	20	0.08236130762377764
146	21	0.08204996055789113
146	22	0.08091547256355587
146	23	0.07895438999036232
146	24	0.0761677162970919
146	25	0.07256091758072372
146	26	0.0681439058273077
146	27	0.06293099995426424
146	28	0.05694086482253786
146	29	0.050196428505045944
146	30	0.042724778204485905
146	31	0.0345570353182973
146	32	0.0257282102508826
146	33	0.016277037672586633
146	34	0.006245793020944426
146	35	-0.004319908868173142
146	36	-0.015371332024055703
146	37	-0.026856853440774625
146	38	-0.03872221187647762
146	39	-0.05091077014353215
146	40	-0.06336378961417644
146	41	-0.07602071560605196
146	42	-0.08881947225820604
146	43	-0.10169676546112157
146	44	-0.11458839236432525
146	45	-0.12742955595228012
146	46	-0.14015518315381598
146	47	-0.15270024493233159
146	48	-0.16500007679360684
146	49	-0.1769906981452336
146	50	-0.18860912894651716
146	51	-0.19979370210014463
146	52	-0.2104843700568963
146	53	-0.2206230041321482
146	54	-0.2301536850676658
146	55	-0.23902298341413986
146	56	-0.24718022835877038
146	57	-0.25457776367782525
146	58	-0.261171189556113
146	59	-0.2669195890835072
146	60	-0.27178573831264546
146	61	-0.2757362988413641
146	62	-0.27874199196794713
146	63	-0.2807777535564267
146	64	-0.2818228688425524
146	65	-0.281861086508203
146	66	-0.28088071145245525
146	67	-0.2788746757907713
146	68	-0.2758405877193231
146	69	-0.2717807579888073
146	70	-0.2667022038407204
146	71	-0.2606166303683987
146	72	-0.25354038937469514
146	73	-0.24549441590737395
146	74	-0.23650414276168688
146	75	-0.22659939334656196
146	76	-0.2158142534159193
146	77	-0.20418692226928148
146	78	-0.19175954412557303
146	79	-0.1785780204703624
146	80	-0.16469180426922267
146	81	-0.15015367702806692
146	82	-0.13501950976466545
146	83	-0.11934800903380595
146	84	-0.1032004492212148
146	85	-0.08664039238819943
146	86	-0.06973339700950545
146	87	-0.05254671700095933
146	88	-0.035148992480776686
146	89	-0.017609933748677357
146	90	0.
147	-90	0.
147	-89	0.017734276109797987
147	-88	0.03539683401927573
147	-87	0.05291619215209562
147	-86	0.07022142742783681
147	-85	0.08724250321203708
147	-84	0.10391059313850094
147	-83	0.1201583992474575
147	-82	0.1359204629105609
147	-81	0.15113346704856365
147	-80	0.16573652818963153
147	-79	0.17967147696542618
147	-78	0.19288312569804525
147	-77	0.20531952179341909
147	-76	0.21693218572551692
147	-75	0.22767633247035432
147	-74	0.23751107532896648
147	-73	0.24639961116384768
147	-72	0.2543093861634126
147	-71	0.2612122413433789
147	-70	0.2670845370921673
147	-69	0.2719072561689418
147	-68	0.2756660846673294
147	-67	0.27835147056460663
147	-66	0.279958659584738
147	-65	0.28048770821354874
147	-64	0.27994347381498663
147	-63	0.27833558190833063
147	-62	0.2756783707768062
147	-61	0.27199081368781874
147	-60	0.26729641911339797
147	-59	0.2616231094459156
147	-58	0.25500307880818673
147	-57	0.24747263065819292
147	-56	0.23907199598635787
147	-55	0.22984513299711307
147	-54	0.21983950925594786
147	-53	0.20910586736779702
147	-52	0.19769797533209457
147	-51	0.18567236279369848
147	-50	0.1730880444768358
147	-49	0.1600062321508846
147	-48	0.14649003653189663
147	-47	0.13260416057202487
147	-46	0.11841458563019297
147	-45	0.10398825205124942
147	-44	0.08939273570731793
147	-43	0.0746959220739467
147	-42	0.05996567942490952
147	-41	0.04526953273303568
147	-40	0.03067433986025029
147	-39	0.01624597160810151
147	-38	0.002048997180500299
147	-37	-0.011853623416703978
147	-36	-0.025400838549213642
147	-35	-0.03853379425250289
147	-34	-0.051196112255257914
147	-33	-0.06333415538413859
147	-32	-0.07489727906812704
147	-31	-0.08583806772910899
147	-30	-0.09611255491962317
147	-29	-0.10568042614852625
147	-28	-0.11450520342028506
147	-27	-0.12255441060330177
147	-26	-0.12979971883665686
147	-25	-0.13621707128247612
147	-24	-0.1417867866322977
147	-23	-0.146493640879856
147	-22	-0.15032692697908423
147	-21	-0.1532804921143712
147	-20	-0.1553527524196395
147	-19	-0.15654668509312256
147	-18	-0.15686979796526607
147	-17	-0.1563340766874208
147	-16	-0.15495590981839627
147	-15	-0.15275599219397348
147	-14	-0.14975920707060486
147	-13	-0.14599448763823583
147	-12	-0.14149465859797145
147	-11	-0.13629625859768085
147	-10	-0.1304393444121148
147	-9	-0.12396727784324611
147	-8	-0.11692649640089815
147	-7	-0.10936626890289301
147	-6	-0.10133843720753667
147	-5	-0.09289714535891021
147	-4	-0.08409855748682424
147	-3	-0.07500056585811386
147	-2	-0.06566249052394176
147	-1	-0.05614477204870403
147	0	-0.04650865883978946
147	1	-0.03681589062367739
147	2	-0.0271283796325328
147	3	-0.01750789107648383
147	4	-0.008015724480094783
147	5	0.0012876025428439474
147	6	0.010342666514172762
147	7	0.019091444773552603
147	8	0.027477615102935293
147	9	0.03544684681292998
147	10	0.042947081852588984
147	11	0.049928804553072886
147	12	0.056345298671388974
147	13	0.06215289046265132
147	14	0.06731117657778564
147	15	0.07178323565795641
147	16	0.07553582257687694
147	17	0.07853954436717005
147	18	0.08076901695667725
147	19	0.08220300193462009
147	20	0.08282452266534479
147	21	0.08262095916855547
147	22	0.08158412128895534
147	23	0.07971029978458657
147	24	0.07700029507134076
147	25	0.07345942347059468
147	26	0.0690975009171723
147	27	0.06392880419529991
147	28	0.05797200988036978
147	29	0.051250111273635046
147	30	0.043790313724860294
147	31	0.03562390884396314
147	32	0.026786128206245124
147	33	0.01731597725644432
147	34	0.007256050214057695
147	35	-0.003347673124324324
147	36	-0.014446047700965824
147	37	-0.025986999562364513
147	38	-0.03791577712624019
147	39	-0.05017521612895551
147	40	-0.06270601696475489
147	41	-0.07544703306706674
147	42	-0.08833556892754255
147	43	-0.10130768630076117
147	44	-0.11429851710188399
147	45	-0.12724258147114398
147	46	-0.14007410945312487
147	47	-0.152727364720375
147	48	-0.165136968760204
147	49	-0.17723822394046126
147	50	-0.1889674338748154
147	51	-0.20026221952045886
147	52	-0.21106182946119426
147	53	-0.22130744285647685
147	54	-0.23094246357196424
147	55	-0.23991280404940174
147	56	-0.24816715752292545
147	57	-0.2556572572449799
147	58	-0.26233812144762775
147	59	-0.2681682828338777
147	60	-0.2731100014683717
147	61	-0.27712946001700134
147	62	-0.28019694037041687
147	63	-0.2822869807764722
147	64	-0.2833785127010262
147	65	-0.2834549767347202
147	66	-0.2825044169648838
147	67	-0.2805195533361129
147	68	-0.2774978316297933
147	69	-0.2734414508013916
147	70	-0.26835736752418804
147	71	-0.2622572778987206
147	72	-0.25515757639804876
147	73	-0.24707929222943922
147	74	-0.23804800340274151
147	75	-0.2280937289039691
147	76	-0.21725079947895792
147	77	-0.20555770763588016
147	78	-0.1930569375763497
147	79	-0.17979477586241877
147	80	-0.1658211037203584
147	81	-0.15118917197142054
147	82	-0.13595535966421834
147	83	-0.12017891756264582
147	84	-0.10392169771689065
147	85	-0.08724787041285462
147	86	-0.07022362985667821
147	87	-0.05291689000592569
147	88	-0.03539697200700479
147	89	-0.017734284739287103
147	90	0.
148	-90	0.
148	-89	0.017853224524784914
148	-88	0.03563402263907574
148	-87	0.05327020243452635
148	-86	0.07069013148014675
148	-85	0.08782306839905053
148	-84	0.10459949030203418
148	-83	0.12095141450376137
148	-82	0.1368127129748886
148	-81	0.1521194180185453
148	-80	0.16681001770204582
148	-79	0.18082573962427625
148	-78	0.19411082165565308
148	-77	0.20661276835063008
148	-76	0.21828259180212772
148	-75	0.2290750357826206
148	-74	0.23894878209757586
148	-73	0.24786663816313118
148	-72	0.25579570491086834
148	-71	0.26270752421786037
148	-70	0.2685782051593892
148	-69	0.2733885284843377
148	-68	0.2771240288187856
148	-67	0.2797750542112481
148	-66	0.28133680274277273
148	-65	0.28180933603622127
148	-64	0.2811975696109659
148	-63	0.2795112401413713
148	-62	0.27676484978929666
148	-61	0.2729775878918459
148	-60	0.26817323039523233
148	-59	0.2623800175333263
148	-58	0.2556305103547266
148	-57	0.24796142680451996
148	-56	0.23941345816575688
148	-55	0.23003106676061474
148	-54	0.21986226590177138
148	-53	0.20895838317022186
148	-52	0.19737380817624842
148	-51	0.18516572603507384
148	-50	0.1723938378575614
148	-49	0.15912006961881062
148	-48	0.14540827082334282
148	-47	0.1313239044345104
148	-46	0.11693372957754514
148	-45	0.10230547856009639
148	-44	0.08750752978102608
148	-43	0.07260857811748647
148	-42	0.05767730439183656
148	-41	0.042782045523674234
148	-40	0.027990466968173353
148	-39	0.013369239030031878
148	-38	-0.0010162813772803744
148	-37	-0.015102361984541207
148	-36	-0.028827197924395087
148	-35	-0.042131204527991475
148	-34	-0.054957298744297015
148	-33	-0.06725116782183882
148	-32	-0.07896152395537004
148	-31	-0.09004034366897581
148	-30	-0.10044309078214775
148	-29	-0.11012892188595774
148	-28	-0.11906087334228233
148	-27	-0.12720602890964056
148	-26	-0.13453566719416482
148	-25	-0.14102538822307314
148	-24	-0.14665521854025756
148	-23	-0.15140969432876314
148	-22	-0.1552779221724754
148	-21	-0.1582536171787507
148	-20	-0.1603351182944735
148	-19	-0.1615253807595665
148	-18	-0.16183194575377313
148	-17	-0.1612668874040299
148	-16	-0.15984673743040456
148	-15	-0.15759238781785706
148	-14	-0.15452897200844914
148	-13	-0.15068572521356455
148	-12	-0.14609582454768766
148	-11	-0.1407962097838357
148	-10	-0.13482738562536034
148	-9	-0.12823320647906886
148	-8	-0.12106064480002816
148	-7	-0.11335954415858371
148	-6	-0.10518235825466303
148	-5	-0.09658387717297647
148	-4	-0.08762094223494127
148	-3	-0.07835215085873504
148	-2	-0.06883755288756226
148	-1	-0.05913833988775663
148	0	-0.049316528952532274
148	1	-0.03943464257388594
148	2	-0.029555386164196392
148	3	-0.019741324820380567
148	4	-0.010054560926995276
148	5	-0.0005564141903947207
148	6	0.008692894316003816
148	7	0.017634552535077053
148	8	0.026211460705117037
148	9	0.034368526036759536
148	10	0.04205294733199109
148	11	0.04921448813884563
148	12	0.05580573709162232
148	13	0.061782354149274785
148	14	0.06710330151373767
148	15	0.07173105808502768
148	16	0.0756318163906226
148	17	0.07877566101248157
148	18	0.08113672762571203
148	19	0.08269334185786659
148	20	0.0834281372767044
148	21	0.08332815191649531
148	22	0.08238490285807695
148	23	0.08059443848539334
148	24	0.07795736815061205
148	25	0.07447886909060518
148	26	0.0701686705490572
148	27	0.0650410151701673
148	28	0.05911459784131879
148	29	0.052412482272641815
148	30	0.04496199571054918
148	31	0.036794602289572015
148	32	0.02794575563160672
148	33	0.018454731403516694
148	34	0.008364440642420055
148	35	-0.002278775247576373
148	36	-0.013425366833374905
148	37	-0.025022815246596886
148	38	-0.037015885874012326
148	39	-0.04934689591139333
148	40	-0.06195599447917086
148	41	-0.07478145393630849
148	42	-0.087759970973479
148	43	-0.10082697601819876
148	44	-0.11391694944332217
148	45	-0.12696374303636238
148	46	-0.13990090516072562
148	47	-0.15266200802116542
148	48	-0.16518097543477922
148	49	-0.17739240950562346
148	50	-0.18923191460562744
148	51	-0.20063641707686766
148	52	-0.21154447909035615
148	53	-0.22189660512426324
148	54	-0.2316355395597082
148	55	-0.2407065539348437
148	56	-0.2490577224476233
148	57	-0.2566401843542351
148	58	-0.26340839197333343
148	59	-0.269320343075688
148	60	-0.27433779651429885
148	61	-0.2784264700310391
148	62	-0.28155621926212887
148	63	-0.28370119705573815
148	64	-0.28483999231036045
148	65	-0.28495574764181886
148	66	-0.284036255289374
148	67	-0.28207403077689785
148	68	-0.27906636395296447
148	69	-0.2750153471434322
148	70	-0.2699278802611514
148	71	-0.263815652829255
148	72	-0.25669510298656395
148	73	-0.24858735365538387
148	74	-0.23951812616288137
148	75	-0.22951763171672296
148	76	-0.21862044124324742
148	77	-0.20686533420156716
148	78	-0.19429512708914715
148	79	-0.18095648245313947
148	80	-0.16689969931647672
148	81	-0.1521784860181264
148	82	-0.13684971655239497
148	83	-0.12097317157245105
148	84	-0.1046112652978161
148	85	-0.08782875963421223
148	86	-0.07069246687635966
148	87	-0.05327094241992851
148	88	-0.035634168957546425
148	89	-0.017853233675262706
148	90	0.
149	-90	0.
149	-89	0.017966734695529958
149	-88	0.03586035712452478
149	-87	0.05360798778711936
149	-86	0.07113730796683276
149	-85	0.0883768948254286
149	-84	0.1052565523374524
149	-83	0.1217076364729436
149	-82	0.13766337306454055
149	-81	0.15305916683052037
149	-80	0.16783290006810425
149	-79	0.18192521958133237
149	-78	0.19527981046475346
149	-77	0.20784365542781516
149	-76	0.21956727841487672
149	-75	0.23040497135183396
149	-74	0.24031500293207858
149	-73	0.24925980844154788
149	-72	0.2572061597144852
149	-71	0.26412531440780823
149	-70	0.26999314388220225
149	-69	0.27479023908171163
149	-68	0.27850199391021946
149	-67	0.2811186657122365
149	-66	0.28263541257635266
149	-65	0.2830523072919946
149	-64	0.2823743279032282
149	-63	0.2806113249167031
149	-62	0.27777796533390425
149	-61	0.2738936537900972
149	-60	0.26898243119319326
149	-59	0.26307285136466935
149	-58	0.25619783629112863
149	-57	0.24839451069857313
149	-56	0.2397040167614568
149	-55	0.23017130985462397
149	-54	0.21984493634785252
149	-53	0.20877679452944378
149	-52	0.19702187982674269
149	-51	0.18463801556720227
149	-50	0.17168557059329273
149	-49	0.1582271651078309
149	-48	0.14432736618287195
149	-47	0.13005237441490008
149	-46	0.11546970325141465
149	-45	0.10064785254894801
149	-44	0.08565597794989162
149	-43	0.07056355768511187
149	-42	0.055440058421127626
149	-41	0.040354601774522054
149	-40	0.025375633112267922
149	-39	0.010570594244770581
149	-38	-0.003994398401259716
149	-37	-0.01825486857041024
149	-36	-0.03214828640195739
149	-35	-0.04561436460677551
149	-34	-0.05859534316513435
149	-33	-0.07103626116934639
149	-32	-0.08288521449852171
149	-31	-0.09409359808235557
149	-30	-0.10461633158658967
149	-29	-0.11441206743416887
149	-28	-0.12344338016277485
149	-27	-0.13167693621092966
149	-26	-0.13908364332077308
149	-25	-0.1456387788454726
149	-24	-0.15132209635252145
149	-23	-0.15611791002043315
149	-22	-0.16001515643500913
149	-21	-0.16300743350193117
149	-20	-0.1650930163043621
149	-19	-0.1662748498469756
149	-18	-0.1665605187408467
149	-17	-0.16596219399634754
149	-16	-0.16449655720307407
149	-15	-0.1621847024863226
149	-14	-0.1590520167382096
149	-13	-0.15512803872764913
149	-12	-0.15044629779655488
149	-11	-0.14504413294931345
149	-10	-0.13896249323830157
149	-9	-0.13224572043951502
149	-8	-0.12494131509880933
149	-7	-0.11709968711039012
149	-6	-0.10877389206464452
149	-5	-0.10001935467180373
149	-4	-0.09089358063093494
149	-3	-0.08145585837006908
149	-2	-0.07176695213260502
149	-1	-0.06188878792725548
149	0	-0.051884133893498434
149	1	-0.04181627666161655
149	2	-0.03174869530580107
149	3	-0.02174473450037733
149	4	-0.011867278492921289
149	5	-0.002178427503857846
149	6	0.007260821849912277
149	7	0.016390890529664526
149	8	0.025153923897653793
149	9	0.033494089873082916
149	10	0.04135786694880035
149	11	0.04869432064603318
149	12	0.05545536704116489
149	13	0.061596022061943895
149	14	0.06707463532025856
149	15	0.07185310732438871
149	16	0.07589708899508113
149	17	0.0791761624964924
149	18	0.08166400248457839
149	19	0.08333851697143856
149	20	0.08418196710397458
149	21	0.0841810652585126
149	22	0.08332705095926028
149	23	0.08161574423710738
149	24	0.07904757615580202
149	25	0.07562759634439888
149	26	0.07136545748754958
149	27	0.06627537683811852
149	28	0.06037607492922528
149	29	0.05369069177458818
149	30	0.04624668095640416
149	31	0.03807568210845118
149	32	0.029213372408063265
149	33	0.019699297793625885
149	34	0.009576684723755377
149	35	-0.0011077666101419192
149	36	-0.01230410661511619
149	37	-0.023959377082696007
149	38	-0.03601786725971752
149	39	-0.048421383958774884
149	40	-0.061109534393927606
149	41	-0.07402002036454239
149	42	-0.08708894235409273
149	43	-0.10025111206165313
149	44	-0.11344037184198856
149	45	-0.1265899194956971
149	46	-0.13963263682405486
149	47	-0.15250142034408443
149	48	-0.16512951254811575
149	49	-0.17745083208868054
149	50	-0.1894003012740862
149	51	-0.20091416927238231
149	52	-0.21193032944159573
149	53	-0.22238862923203215
149	54	-0.23223117114189362
149	55	-0.2414026032503766
149	56	-0.24985039790247887
149	57	-0.25752511717681975
149	58	-0.2643806638314852
149	59	-0.27037451649302735
149	60	-0.27546794792988055
149	61	-0.27962622533323855
149	62	-0.28281879161551304
149	63	-0.28501942682838144
149	64	-0.28620638889872124
149	65	-0.28636253298095193
149	66	-0.28547540882795047
149	67	-0.2835373356892942
149	68	-0.28054545435458245
149	69	-0.27650175607047095
149	70	-0.27141308817227894
149	71	-0.26529113638404983
149	72	-0.2581523838542226
149	73	-0.25001804710702963
149	74	-0.2409139892018587
149	75	-0.23087061050352256
149	76	-0.2199227175751584
149	77	-0.20810937081179032
149	78	-0.1954737115358915
149	79	-0.18206276937614627
149	80	-0.16792725084642846
149	81	-0.15312131013346927
149	82	-0.13770230318818585
149	83	-0.12173052629688298
149	84	-0.1052689403840307
149	85	-0.08838288236780881
149	86	-0.07113976495260163
149	87	-0.0536087662989591
149	88	-0.035860511060888216
149	89	-0.01796674432241622
149	90	0.
150	-90	0.
150	-89	0.01807477204682347
150	-88	0.03607576854934261
150	-87	0.05392944540516477
150	-86	0.07156282095127255
150	-85	0.08890381446693721
150	-84	0.1058815804972849
150	-83	0.12242683738927744
150	-82	0.13847218845976017
150	-81	0.1539524342507981
150	-80	0.16880487437064154
150	-79	0.1829695974690418
150	-78	0.19638975795305982
150	-77	0.20901183811371074
150	-76	0.22078589440444896
150	-75	0.23166578668926285
150	-74	0.24160938936064263
150	-73	0.2505787833155381
150	-72	0.2585404278701687
150	-71	0.2654653117917545
150	-70	0.2713290827264379
150	-69	0.27611215440734516
150	-68	0.27979979113441394
150	-67	0.28238216912774083
150	-66	0.28385441446825743
150	-65	0.28421661745297844
150	-64	0.2834738233063254
150	-63	0.28163599930355643
150	-62	0.278717978476588
150	-61	0.2747393801858853
150	-60	0.2697245079541188
150	-59	0.26370222506734964
150	-58	0.2567058085571041
150	-57	0.24877278228130242
150	-56	0.23994472992309762
150	-55	0.23026708882377697
150	-54	0.21978892565851135
150	-53	0.20856269505143726
150	-52	0.19664398230892663
150	-51	0.18409123152650486
150	-50	0.17096546039537913
150	-49	0.15732996309857247
150	-48	0.14325000274391578
150	-47	0.12879249483136626
150	-46	0.11402568329503286
150	-45	0.09901881069570487
150	-44	0.08384178416742138
150	-43	0.06856483874154536
150	-42	0.053258199683839186
150	-41	0.037991745484099365
150	-40	0.022834673133993455
150	-39	0.007855167316864045
150	-38	-0.006879924886514725
150	-37	-0.021305412199825777
150	-36	-0.035358068719600684
150	-35	-0.04897693335171387
150	-34	-0.06210359766763168
150	-33	-0.07468248078913993
150	-32	-0.08666108997413086
150	-31	-0.09799026564632424
150	-30	-0.10862440968821327
150	-29	-0.11852169589866757
150	-28	-0.12764426160411024
150	-27	-0.13595837950457662
150	-26	-0.14343460893280965
150	-25	-0.1500479258053801
150	-24	-0.15577783064914738
150	-23	-0.1606084341936887
150	-22	-0.16452852013009406
150	-21	-0.16753158474822455
150	-20	-0.1696158532776102
150	-19	-0.17078427287106968
150	-18	-0.17104448228431904
150	-17	-0.17040875841873418
150	-16	-0.16889394000749403
150	-15	-0.16652132883700216
150	-14	-0.16331656900522548
150	-13	-0.15930950482585407
150	-12	-0.15453401809146763
150	-11	-0.1490278455096693
150	-10	-0.14283237722293526
150	-9	-0.13599243741525163
150	-8	-0.12855604809601956
150	-7	-0.12057417723378165
150	-6	-0.11210047248865615
150	-5	-0.10319098186258288
150	-4	-0.09390386265025759
150	-3	-0.08429908013063177
150	-2	-0.0744380974888186
150	-1	-0.06438355850092506
150	0	-0.05419896454951043
150	1	-0.0439483475648962
150	2	-0.0336959405072716
150	3	-0.023505847016368063
150	4	-0.013441711859352435
150	5	-0.003566393803494515
150	6	0.006058357471878828
150	7	0.0153722188295655
150	8	0.024316603927958036
150	9	0.03283496474233712
150	10	0.04087308286540171
150	11	0.048379349148591065
150	12	0.05530503030293822
150	13	0.06160452114212313
150	14	0.067235581220769
150	15	0.07215955469749237
150	16	0.0763415723344119
150	17	0.07975073463233803
150	18	0.08236027519327593
150	19	0.08414770349873402
150	20	0.08509492639315824
150	21	0.08518834766612579
150	22	0.08441894523421117
150	23	0.0827823255331717
150	24	0.08027875484274302
150	25	0.07691316737934631
150	26	0.07269515010584143
150	27	0.06763890432155012
150	28	0.061763184209569076
150	29	0.05509121263134413
150	30	0.047650574570014266
150	31	0.03947308873364283
150	32	0.03059465793656732
150	33	0.021055098981214007
150	34	0.010897952863338702
150	35	0.00017027622024344546
150	36	-0.011077584966336256
150	37	-0.022792238313787856
150	38	-0.0349175034478657
150	39	-0.047394684620772676
150	40	-0.06016285621123029
150	41	-0.07315915971617128
150	42	-0.08631911078694028
150	43	-0.09957691481317561
150	44	-0.11286578951515444
150	45	-0.12611829297045993
150	46	-0.1392666554736165
150	47	-0.15224311360788323
150	48	-0.1649802448969
150	49	-0.17741130140028447
150	50	-0.18947054062170168
150	51	-0.20109355211029273
150	52	-0.21221757815659356
150	53	-0.2227818270121585
150	54	-0.23272777709780026
150	55	-0.2419994707085949
150	56	-0.25054379577426694
150	57	-0.2583107542911239
150	58	-0.2652537161059688
150	59	-0.2713296568031594
150	60	-0.2764993785228076
150	61	-0.2807277126206526
150	62	-0.28398370316803156
150	63	-0.2862407703831335
150	64	-0.2874768531819444
150	65	-0.28767453013848177
150	66	-0.2868211182485894
150	67	-0.2849087489992021
150	68	-0.2819344213550842
150	69	-0.27790003138704117
150	70	-0.27281237837898015
150	71	-0.26668314736536275
150	72	-0.2595288681650533
150	73	-0.25137085109168855
150	74	-0.24223509963400086
150	75	-0.23215220051139657
150	76	-0.22115719162003245
150	77	-0.2092894084920829
150	78	-0.1965923099953141
150	79	-0.1831132841010325
150	80	-0.1689034346453511
150	81	-0.1540173501011895
150	82	-0.13851285546589526
150	83	-0.1224507484515452
